CVE-2016-7985,CWE-119,2017-01-27T20:59:00.890-05:00
CVE-2016-7986,CWE-119,2017-01-27T20:59:00.907-05:00
CVE-2016-7988,CWE-388,2016-10-31T06:59:03.457-04:00
CVE-2016-7989,CWE-254,2016-10-31T06:59:05.193-04:00
CVE-2016-7990,CWE-388,2016-10-31T06:59:06.597-04:00
CVE-2016-7991,CWE-388,2016-10-31T06:59:08.147-04:00
CVE-2016-7992,CWE-119,2017-01-27T20:59:00.937-05:00
CVE-2016-7993,CWE-119,2017-01-27T20:59:00.967-05:00
CVE-2016-7994,CWE-399,2016-12-09T19:59:21.547-05:00
CVE-2016-7995,CWE-399,2016-12-09T19:59:22.763-05:00
CVE-2016-7996,CWE-119,2017-01-18T12:59:00.997-05:00
CVE-2016-7997,CWE-476,2017-01-18T12:59:01.027-05:00
CVE-2016-7998,CWE-20,2017-01-18T12:59:01.060-05:00
CVE-2016-7999,CWE-918,2017-01-18T12:59:01.107-05:00
CVE-2016-8000,,2016-03-02T19:59:00.117-05:00
CVE-2016-8006,CWE-264,2017-01-05T17:59:00.250-05:00
CVE-2016-8100,CWE-200,2016-10-10T12:59:03.577-04:00
CVE-2016-8101,CWE-264,2016-10-10T12:59:04.730-04:00
CVE-2016-8102,CWE-264,2016-12-08T12:59:00.160-05:00
CVE-2016-8103,CWE-264,2016-12-08T12:59:01.583-05:00
CVE-2016-8104,CWE-119,2016-12-08T12:59:02.677-05:00
CVE-2016-8106,CWE-20,2017-01-09T16:59:00.160-05:00
CVE-2016-8201,CWE-352,2017-01-14T14:59:00.150-05:00
CVE-2016-8203,CWE-119,2016-10-31T17:59:00.207-04:00
CVE-2016-8204,CWE-22,2017-01-14T14:59:00.210-05:00
CVE-2016-8205,CWE-22,2017-01-14T14:59:00.243-05:00
CVE-2016-8206,CWE-22,2017-01-14T14:59:00.273-05:00
CVE-2016-8207,CWE-22,2017-01-14T14:59:00.307-05:00
CVE-2016-8211,,2017-02-03T02:59:00.327-05:00
CVE-2016-8212,,2017-02-03T02:59:00.357-05:00
CVE-2016-8213,CWE-79,2017-01-23T02:59:00.440-05:00
CVE-2016-8214,CWE-275,2017-01-25T06:59:00.150-05:00
CVE-2016-8215,CWE-79,2017-01-25T06:59:00.197-05:00
CVE-2016-8216,,2017-02-03T02:59:00.390-05:00
CVE-2016-8217,,2017-02-03T02:59:00.437-05:00
CVE-2016-8221,CWE-264,2017-01-12T17:59:00.220-05:00
CVE-2016-8222,CWE-284,2016-11-30T10:59:00.173-05:00
CVE-2016-8223,CWE-284,2016-11-29T15:59:01.360-05:00
CVE-2016-8224,CWE-310,2016-11-29T15:59:02.437-05:00
CVE-2016-8225,CWE-428,2017-01-26T12:59:00.133-05:00
CVE-2016-8226,CWE-19,2017-01-26T12:59:00.180-05:00
CVE-2016-8227,CWE-284,2017-01-26T12:59:00.210-05:00
CVE-2016-8276,CWE-119,2016-10-03T17:59:09.457-04:00
CVE-2016-8277,CWE-20,2016-10-03T17:59:10.583-04:00
CVE-2016-8278,CWE-20,2016-10-03T17:59:11.693-04:00
CVE-2016-8279,CWE-284,2016-09-26T10:59:09.680-04:00
CVE-2016-8280,CWE-22,2016-10-03T17:59:12.723-04:00
CVE-2016-8281,CWE-284,2016-10-25T10:31:52.663-04:00
CVE-2016-8282,CWE-284,2017-01-27T17:59:00.820-05:00
CVE-2016-8283,,2016-10-25T10:31:53.647-04:00
CVE-2016-8284,,2016-10-25T10:31:55.040-04:00
CVE-2016-8285,CWE-284,2016-10-25T10:31:56.087-04:00
CVE-2016-8286,CWE-200,2016-10-25T10:31:57.587-04:00
CVE-2016-8287,,2016-10-25T10:31:58.727-04:00
CVE-2016-8288,CWE-284,2016-10-25T10:31:59.727-04:00
CVE-2016-8289,CWE-264,2016-10-25T10:32:00.900-04:00
CVE-2016-8290,,2016-10-25T10:32:01.993-04:00
CVE-2016-8291,CWE-284,2016-10-25T10:32:03.197-04:00
CVE-2016-8292,CWE-284,2016-10-25T10:32:04.540-04:00
CVE-2016-8293,CWE-284,2016-10-25T10:32:05.713-04:00
CVE-2016-8294,CWE-200,2016-10-25T10:32:06.887-04:00
CVE-2016-8295,CWE-200,2016-10-25T10:32:07.870-04:00
CVE-2016-8296,CWE-284,2016-10-25T10:32:08.993-04:00
CVE-2016-8297,CWE-284,2017-01-27T17:59:00.850-05:00
CVE-2016-8298,CWE-284,2017-01-27T17:59:00.897-05:00
CVE-2016-8299,CWE-284,2017-01-27T17:59:00.927-05:00
CVE-2016-8300,CWE-284,2017-01-27T17:59:00.960-05:00
CVE-2016-8301,,2017-01-27T17:59:00.990-05:00
CVE-2016-8302,CWE-200,2017-01-27T17:59:01.037-05:00
CVE-2016-8303,CWE-254,2017-01-27T17:59:01.070-05:00
CVE-2016-8304,CWE-284,2017-01-27T17:59:01.100-05:00
CVE-2016-8305,CWE-200,2017-01-27T17:59:01.130-05:00
CVE-2016-8306,CWE-254,2017-01-27T17:59:01.163-05:00
CVE-2016-8307,CWE-284,2017-01-27T17:59:01.193-05:00
CVE-2016-8308,,2017-01-27T17:59:01.227-05:00
CVE-2016-8309,CWE-284,2017-01-27T17:59:01.257-05:00
CVE-2016-8310,CWE-254,2017-01-27T17:59:01.287-05:00
CVE-2016-8311,CWE-284,2017-01-27T17:59:01.320-05:00
CVE-2016-8312,CWE-284,2017-01-27T17:59:01.350-05:00
CVE-2016-8313,CWE-200,2017-01-27T17:59:01.397-05:00
CVE-2016-8314,CWE-254,2017-01-27T17:59:01.427-05:00
CVE-2016-8315,CWE-284,2017-01-27T17:59:01.443-05:00
CVE-2016-8316,CWE-284,2017-01-27T17:59:01.490-05:00
CVE-2016-8317,CWE-284,2017-01-27T17:59:01.507-05:00
CVE-2016-8318,,2017-01-27T17:59:01.553-05:00
CVE-2016-8319,CWE-284,2017-01-27T17:59:01.570-05:00
CVE-2016-8320,CWE-284,2017-01-27T17:59:01.600-05:00
CVE-2016-8322,CWE-200,2017-01-27T17:59:01.647-05:00
CVE-2016-8323,CWE-284,2017-01-27T17:59:01.677-05:00
CVE-2016-8324,CWE-284,2017-01-27T17:59:01.693-05:00
CVE-2016-8325,CWE-284,2017-01-27T17:59:01.727-05:00
CVE-2016-8327,,2017-01-27T17:59:01.773-05:00
CVE-2016-8328,,2017-01-27T17:59:01.787-05:00
CVE-2016-8329,CWE-254,2017-01-27T17:59:01.820-05:00
CVE-2016-8330,CWE-284,2017-01-27T17:59:01.867-05:00
CVE-2016-8331,,2016-10-28T16:59:00.190-04:00
CVE-2016-8332,CWE-119,2016-10-28T10:59:00.167-04:00
CVE-2016-8333,CWE-119,2016-10-28T16:59:01.770-04:00
CVE-2016-8334,CWE-125,2017-01-06T16:59:01.773-05:00
CVE-2016-8335,CWE-119,2016-10-28T16:59:03.707-04:00
CVE-2016-8338,,2016-10-26T06:59:00.207-04:00
CVE-2016-8339,CWE-119,2016-10-28T10:59:01.603-04:00
CVE-2016-8343,CWE-22,2016-10-05T06:59:21.690-04:00
CVE-2016-8391,CWE-284,2017-01-12T10:59:01.307-05:00
CVE-2016-8392,CWE-284,2017-01-12T10:59:01.357-05:00
CVE-2016-8393,CWE-284,2017-01-12T10:59:01.387-05:00
CVE-2016-8394,CWE-284,2017-01-12T10:59:01.403-05:00
CVE-2016-8395,,2017-01-12T10:59:01.433-05:00
CVE-2016-8396,CWE-200,2017-01-12T10:59:01.480-05:00
CVE-2016-8397,CWE-200,2017-01-12T10:59:01.510-05:00
CVE-2016-8398,CWE-254,2017-01-12T15:59:00.140-05:00
CVE-2016-8399,CWE-284,2017-01-12T10:59:01.543-05:00
CVE-2016-8400,CWE-200,2017-01-12T10:59:01.573-05:00
CVE-2016-8401,CWE-200,2017-01-12T10:59:01.607-05:00
CVE-2016-8402,CWE-200,2017-01-12T10:59:01.637-05:00
CVE-2016-8403,CWE-200,2017-01-12T10:59:01.667-05:00
CVE-2016-8404,CWE-200,2017-01-12T10:59:01.730-05:00
CVE-2016-8405,CWE-200,2017-01-12T10:59:01.793-05:00
CVE-2016-8406,CWE-200,2017-01-12T10:59:01.857-05:00
CVE-2016-8407,CWE-200,2017-01-12T10:59:01.933-05:00
CVE-2016-8408,CWE-200,2017-01-12T10:59:01.963-05:00
CVE-2016-8409,CWE-200,2017-01-12T10:59:01.997-05:00
CVE-2016-8410,CWE-200,2017-01-12T10:59:02.057-05:00
CVE-2016-8411,CWE-119,2017-01-27T12:59:00.257-05:00
CVE-2016-8412,CWE-284,2017-01-12T15:59:00.187-05:00
CVE-2016-8414,,2017-02-08T10:59:00.333-05:00
CVE-2016-8415,CWE-284,2017-01-12T15:59:00.217-05:00
CVE-2016-8418,,2017-02-08T10:59:00.363-05:00
CVE-2016-8419,,2017-02-08T10:59:00.393-05:00
CVE-2016-8420,,2017-02-08T10:59:00.410-05:00
CVE-2016-8421,,2017-02-08T10:59:00.440-05:00
CVE-2016-8422,CWE-264,2017-01-12T15:59:00.263-05:00
CVE-2016-8423,CWE-264,2017-01-12T15:59:00.297-05:00
CVE-2016-8424,CWE-264,2017-01-12T15:59:00.327-05:00
CVE-2016-8425,CWE-264,2017-01-12T15:59:00.390-05:00
CVE-2016-8426,CWE-264,2017-01-12T15:59:00.407-05:00
CVE-2016-8427,CWE-264,2017-01-12T15:59:00.437-05:00
CVE-2016-8428,CWE-264,2017-01-12T15:59:00.467-05:00
CVE-2016-8429,CWE-264,2017-01-12T15:59:00.530-05:00
CVE-2016-8430,CWE-264,2017-01-12T15:59:00.547-05:00
CVE-2016-8431,CWE-264,2017-01-12T15:59:00.577-05:00
CVE-2016-8432,CWE-264,2017-01-12T15:59:00.607-05:00
CVE-2016-8433,CWE-264,2017-01-12T15:59:00.640-05:00
CVE-2016-8434,CWE-284,2017-01-12T15:59:00.687-05:00
CVE-2016-8435,CWE-284,2017-01-12T15:59:00.703-05:00
CVE-2016-8436,CWE-264,2017-01-12T15:59:00.733-05:00
CVE-2016-8437,CWE-20,2017-01-12T15:59:00.767-05:00
CVE-2016-8438,CWE-190,2017-01-12T15:59:00.797-05:00
CVE-2016-8439,CWE-119,2017-01-12T15:59:00.827-05:00
CVE-2016-8440,CWE-119,2017-01-12T15:59:00.857-05:00
CVE-2016-8441,CWE-119,2017-01-12T15:59:00.890-05:00
CVE-2016-8442,CWE-20,2017-01-12T15:59:00.920-05:00
CVE-2016-8443,CWE-285,2017-01-12T15:59:00.953-05:00
CVE-2016-8444,CWE-284,2017-01-12T15:59:00.983-05:00
CVE-2016-8445,CWE-264,2017-01-12T15:59:01.017-05:00
CVE-2016-8446,CWE-264,2017-01-12T15:59:01.047-05:00
CVE-2016-8447,CWE-264,2017-01-12T15:59:01.077-05:00
CVE-2016-8448,CWE-264,2017-01-12T15:59:01.140-05:00
CVE-2016-8449,CWE-264,2017-01-12T15:59:01.157-05:00
CVE-2016-8450,CWE-264,2017-01-12T15:59:01.187-05:00
CVE-2016-8451,CWE-264,2017-01-12T15:59:01.233-05:00
CVE-2016-8452,CWE-264,2017-01-12T15:59:01.250-05:00
CVE-2016-8453,CWE-264,2017-01-12T15:59:01.280-05:00
CVE-2016-8454,CWE-264,2017-01-12T15:59:01.310-05:00
CVE-2016-8455,CWE-264,2017-01-12T15:59:01.343-05:00
CVE-2016-8456,CWE-264,2017-01-12T15:59:01.373-05:00
CVE-2016-8457,CWE-264,2017-01-12T15:59:01.407-05:00
CVE-2016-8458,CWE-264,2017-01-12T15:59:01.420-05:00
CVE-2016-8459,CWE-119,2017-01-12T15:59:01.453-05:00
CVE-2016-8460,CWE-200,2017-01-12T15:59:01.483-05:00
CVE-2016-8461,CWE-200,2017-01-12T15:59:01.517-05:00
CVE-2016-8462,CWE-200,2017-01-12T15:59:01.547-05:00
CVE-2016-8463,CWE-399,2017-01-12T15:59:01.577-05:00
CVE-2016-8464,CWE-264,2017-01-12T15:59:01.593-05:00
CVE-2016-8465,CWE-264,2017-01-12T15:59:01.640-05:00
CVE-2016-8466,CWE-264,2017-01-12T15:59:01.670-05:00
CVE-2016-8467,CWE-264,2017-01-13T11:59:00.590-05:00
CVE-2016-8468,CWE-264,2017-01-12T15:59:01.717-05:00
CVE-2016-8469,CWE-200,2017-01-12T15:59:01.750-05:00
CVE-2016-8470,CWE-200,2017-01-12T15:59:01.780-05:00
CVE-2016-8471,CWE-200,2017-01-12T15:59:01.797-05:00
CVE-2016-8472,CWE-200,2017-01-12T15:59:01.827-05:00
CVE-2016-8473,CWE-200,2017-01-12T15:59:01.857-05:00
CVE-2016-8474,CWE-200,2017-01-12T15:59:01.907-05:00
CVE-2016-8475,CWE-200,2017-01-12T15:59:01.937-05:00
CVE-2016-8476,,2017-02-08T10:59:00.487-05:00
CVE-2016-8480,,2017-02-08T10:59:00.503-05:00
CVE-2016-8481,,2017-02-08T10:59:00.550-05:00
CVE-2016-8491,,2017-02-01T12:59:00.153-05:00
CVE-2016-8492,,2017-02-08T11:59:00.260-05:00
CVE-2016-8494,,2017-02-09T10:59:01.283-05:00
CVE-2016-8501,CWE-264,2016-10-26T14:59:00.173-04:00
CVE-2016-8502,CWE-254,2016-10-26T14:59:02.250-04:00
CVE-2016-8503,CWE-254,2016-10-26T14:59:04.190-04:00
CVE-2016-8504,CWE-352,2016-10-26T14:59:05.940-04:00
CVE-2016-8505,CWE-79,2016-10-26T14:59:07.300-04:00
CVE-2016-8506,CWE-79,2016-10-26T14:59:08.533-04:00
CVE-2016-8561,CWE-264,2016-11-18T16:59:00.330-05:00
CVE-2016-8562,CWE-20,2016-11-18T16:59:02.033-05:00
CVE-2016-8563,CWE-20,2016-10-13T06:59:03.190-04:00
CVE-2016-8564,CWE-89,2016-10-13T06:59:04.253-04:00
CVE-2016-8565,CWE-284,2016-10-13T06:59:05.613-04:00
CVE-2016-8568,CWE-125,2017-02-03T10:59:00.523-05:00
CVE-2016-8569,CWE-476,2017-02-03T10:59:00.603-05:00
CVE-2016-8574,CWE-119,2017-01-27T20:59:00.983-05:00
CVE-2016-8575,CWE-119,2017-01-27T20:59:01.013-05:00
CVE-2016-8576,CWE-399,2016-11-04T17:59:00.177-04:00
CVE-2016-8577,CWE-399,2016-11-04T17:59:01.520-04:00
CVE-2016-8578,CWE-476,2016-11-04T17:59:02.723-04:00
CVE-2016-8579,CWE-399,2016-10-28T11:59:01.653-04:00
CVE-2016-8580,CWE-284,2016-10-28T11:59:03.437-04:00
CVE-2016-8581,CWE-79,2016-10-28T11:59:05.047-04:00
CVE-2016-8582,CWE-89,2016-10-28T11:59:06.407-04:00
CVE-2016-8583,CWE-79,2016-10-28T11:59:07.687-04:00
CVE-2016-8595,CWE-20,2016-12-23T00:59:00.563-05:00
CVE-2016-8596,CWE-119,2016-10-28T11:59:08.907-04:00
CVE-2016-8597,CWE-119,2016-10-28T11:59:10.187-04:00
CVE-2016-8598,CWE-119,2016-10-28T11:59:11.530-04:00
CVE-2016-8600,CWE-254,2016-10-28T11:59:12.767-04:00
CVE-2016-8601,,2016-12-06T13:59:01.460-05:00
CVE-2016-8605,CWE-275,2017-01-12T17:59:00.250-05:00
CVE-2016-8606,CWE-284,2017-01-12T17:59:00.313-05:00
CVE-2016-8630,CWE-476,2016-11-27T22:59:03.670-05:00
CVE-2016-8632,CWE-264,2016-11-27T22:59:04.920-05:00
CVE-2016-8633,CWE-284,2016-11-27T22:59:06.063-05:00
CVE-2016-8642,CWE-284,2017-01-20T03:59:00.313-05:00
CVE-2016-8643,CWE-284,2017-01-20T03:59:00.347-05:00
CVE-2016-8644,CWE-264,2017-01-20T03:59:00.377-05:00
CVE-2016-8645,CWE-284,2016-11-27T22:59:07.767-05:00
CVE-2016-8646,CWE-476,2016-11-27T22:59:08.907-05:00
CVE-2016-8650,CWE-399,2016-11-27T22:59:09.843-05:00
CVE-2016-8655,CWE-362,2016-12-08T03:59:00.177-05:00
CVE-2016-8658,CWE-119,2016-10-16T17:59:13.147-04:00
CVE-2016-8660,CWE-19,2016-10-16T17:59:14.333-04:00
CVE-2016-8661,CWE-119,2016-11-15T10:59:00.180-05:00
CVE-2016-8666,CWE-400,2016-10-16T17:59:15.523-04:00
CVE-2016-8667,CWE-369,2016-11-04T17:59:03.863-04:00
CVE-2016-8668,CWE-125,2016-11-04T17:59:05.007-04:00
CVE-2016-8669,CWE-369,2016-11-04T17:59:06.350-04:00
CVE-2016-8670,CWE-119,2017-01-04T15:59:00.293-05:00
CVE-2016-8671,CWE-200,2017-01-13T11:59:00.620-05:00
CVE-2016-8672,CWE-200,2016-11-23T06:59:00.153-05:00
CVE-2016-8673,CWE-352,2016-11-23T06:59:01.657-05:00
CVE-2016-8685,CWE-119,2017-01-31T17:59:00.423-05:00
CVE-2016-8686,CWE-119,2017-01-31T17:59:00.470-05:00
CVE-2016-8694,CWE-476,2017-01-31T17:59:00.500-05:00
CVE-2016-8695,CWE-476,2017-01-31T17:59:00.563-05:00
CVE-2016-8696,CWE-476,2017-01-31T17:59:00.610-05:00
CVE-2016-8697,CWE-369,2017-01-31T17:59:00.657-05:00
CVE-2016-8698,CWE-119,2017-01-31T17:59:00.687-05:00
CVE-2016-8699,CWE-119,2017-01-31T17:59:00.737-05:00
CVE-2016-8700,CWE-119,2017-01-31T17:59:00.783-05:00
CVE-2016-8701,CWE-119,2017-01-31T17:59:00.830-05:00
CVE-2016-8702,CWE-119,2017-01-31T17:59:00.877-05:00
CVE-2016-8703,CWE-119,2017-01-31T17:59:00.923-05:00
CVE-2016-8704,CWE-190,2017-01-06T16:59:01.790-05:00
CVE-2016-8705,CWE-190,2017-01-06T16:59:01.820-05:00
CVE-2016-8706,CWE-190,2017-01-06T16:59:01.853-05:00
CVE-2016-8707,CWE-787,2016-12-23T17:59:00.330-05:00
CVE-2016-8708,,2016-12-15T16:59:00.223-05:00
CVE-2016-8710,CWE-787,2017-01-26T16:59:00.130-05:00
CVE-2016-8733,CWE-190,2016-12-14T12:59:00.220-05:00
CVE-2016-8740,CWE-399,2016-12-05T14:59:00.250-05:00
CVE-2016-8753,,2017-02-04T13:59:00.213-05:00
CVE-2016-8805,CWE-264,2016-11-08T15:59:18.663-05:00
CVE-2016-8806,CWE-264,2016-11-08T15:59:19.710-05:00
CVE-2016-8807,CWE-264,2016-11-08T15:59:20.663-05:00
CVE-2016-8808,CWE-264,2016-11-08T15:59:21.553-05:00
CVE-2016-8809,CWE-264,2016-11-08T15:59:22.647-05:00
CVE-2016-8810,CWE-264,2016-11-08T15:59:23.757-05:00
CVE-2016-8811,CWE-264,2016-11-08T15:59:24.727-05:00
CVE-2016-8812,CWE-119,2016-11-08T15:59:25.850-05:00
CVE-2016-8813,CWE-476,2016-12-16T16:59:00.130-05:00
CVE-2016-8814,CWE-476,2016-12-16T16:59:00.270-05:00
CVE-2016-8815,CWE-129,2016-12-16T16:59:00.347-05:00
CVE-2016-8816,CWE-129,2016-12-16T16:59:00.380-05:00
CVE-2016-8817,CWE-119,2016-12-16T16:59:00.410-05:00
CVE-2016-8818,CWE-20,2016-12-16T16:59:00.427-05:00
CVE-2016-8819,CWE-775,2016-12-16T16:59:00.457-05:00
CVE-2016-8820,CWE-200,2016-12-16T16:59:00.490-05:00
CVE-2016-8821,CWE-284,2016-12-16T16:59:00.520-05:00
CVE-2016-8822,CWE-20,2016-12-16T16:59:00.537-05:00
CVE-2016-8823,CWE-119,2016-12-16T16:59:00.567-05:00
CVE-2016-8824,CWE-284,2016-12-16T16:59:00.613-05:00
CVE-2016-8825,CWE-119,2016-12-16T16:59:00.647-05:00
CVE-2016-8826,CWE-399,2016-12-16T16:59:00.693-05:00
CVE-2016-8827,CWE-22,2016-12-16T16:59:00.707-05:00
CVE-2016-8828,,2017-01-03T15:59:00.130-05:00
CVE-2016-8829,,2017-01-03T15:59:00.160-05:00
CVE-2016-8830,,2017-01-03T15:59:00.193-05:00
CVE-2016-8831,,2017-01-03T15:59:00.223-05:00
CVE-2016-8832,,2017-01-03T15:59:00.257-05:00
CVE-2016-8833,,2017-01-03T15:59:00.287-05:00
CVE-2016-8834,,2017-01-03T15:59:00.317-05:00
CVE-2016-8835,,2017-01-03T15:59:00.347-05:00
CVE-2016-8836,,2017-01-03T15:59:00.380-05:00
CVE-2016-8837,,2017-01-03T15:59:00.410-05:00
CVE-2016-8838,,2017-01-03T15:59:00.443-05:00
CVE-2016-8839,,2017-01-03T15:59:00.457-05:00
CVE-2016-8840,,2017-01-03T15:59:00.490-05:00
CVE-2016-8841,,2017-01-03T15:59:00.520-05:00
CVE-2016-8842,,2017-01-03T15:59:00.553-05:00
CVE-2016-8843,,2017-01-03T15:59:00.583-05:00
CVE-2016-8844,,2017-01-03T15:59:00.613-05:00
CVE-2016-8845,,2017-01-03T15:59:00.647-05:00
CVE-2016-8846,,2017-01-03T15:59:00.677-05:00
CVE-2016-8847,,2017-01-03T15:59:00.723-05:00
CVE-2016-8848,,2017-01-03T15:59:00.757-05:00
CVE-2016-8849,,2017-01-03T15:59:00.770-05:00
CVE-2016-8850,,2017-01-03T15:59:00.803-05:00
CVE-2016-8851,,2017-01-03T15:59:00.833-05:00
CVE-2016-8852,,2017-01-03T15:59:00.863-05:00
CVE-2016-8853,,2017-01-03T15:59:00.897-05:00
CVE-2016-8854,,2017-01-03T15:59:00.927-05:00
CVE-2016-8856,CWE-275,2016-10-31T06:59:09.380-04:00
CVE-2016-8858,CWE-399,2016-12-09T06:59:00.207-05:00
CVE-2016-8860,CWE-119,2017-01-04T15:59:00.340-05:00
CVE-2016-8864,CWE-19,2016-11-02T13:59:00.187-04:00
CVE-2016-8867,CWE-264,2016-10-28T11:59:14.047-04:00
CVE-2016-8869,CWE-20,2016-11-04T17:59:07.553-04:00
CVE-2016-8870,CWE-20,2016-11-04T17:59:08.677-04:00
CVE-2016-8871,CWE-200,2016-10-28T11:59:15.470-04:00
CVE-2016-8875,CWE-125,2016-10-31T06:59:10.850-04:00
CVE-2016-8876,CWE-125,2016-10-31T06:59:11.913-04:00
CVE-2016-8877,CWE-787,2016-10-31T06:59:12.977-04:00
CVE-2016-8878,CWE-125,2016-10-31T06:59:14.007-04:00
CVE-2016-8879,CWE-787,2016-10-31T06:59:15.397-04:00
CVE-2016-8880,,2017-01-13T11:59:00.667-05:00
CVE-2016-8881,,2017-01-13T11:59:00.700-05:00
CVE-2016-8882,CWE-476,2017-01-13T11:59:00.717-05:00
CVE-2016-8883,CWE-399,2017-01-13T11:59:00.760-05:00
CVE-2016-8889,CWE-200,2016-10-28T11:59:16.780-04:00
CVE-2016-8902,CWE-89,2016-11-14T18:20:00.220-05:00
CVE-2016-8903,CWE-89,2016-11-14T18:20:02.017-05:00
CVE-2016-8904,CWE-89,2016-11-14T18:20:02.970-05:00
CVE-2016-8905,CWE-89,2016-11-14T18:20:04.127-05:00
CVE-2016-8906,CWE-89,2016-11-14T18:20:05.347-05:00
CVE-2016-8907,CWE-89,2016-11-14T18:20:06.313-05:00
CVE-2016-8908,CWE-89,2016-11-14T18:20:07.423-05:00
CVE-2016-8909,CWE-399,2016-11-04T17:59:09.693-04:00
CVE-2016-8910,CWE-399,2016-11-04T17:59:10.803-04:00
CVE-2016-8911,CWE-254,2017-02-01T15:59:02.630-05:00
CVE-2016-8912,CWE-532,2017-02-01T15:59:02.660-05:00
CVE-2016-8913,CWE-22,2017-02-01T15:59:02.707-05:00
CVE-2016-8918,CWE-255,2017-02-01T15:59:02.737-05:00
CVE-2016-8919,,2017-02-01T17:59:00.727-05:00
CVE-2016-8920,CWE-79,2017-02-01T15:59:02.770-05:00
CVE-2016-8921,,2017-02-01T15:59:02.800-05:00
CVE-2016-8922,,2017-02-01T15:59:02.833-05:00
CVE-2016-8928,CWE-89,2017-02-01T17:59:00.760-05:00
CVE-2016-8929,CWE-89,2017-02-01T17:59:00.790-05:00
CVE-2016-8930,CWE-89,2017-02-01T17:59:00.837-05:00
CVE-2016-8931,CWE-284,2017-02-01T17:59:00.883-05:00
CVE-2016-8932,CWE-284,2017-02-01T17:59:00.900-05:00
CVE-2016-8933,CWE-22,2017-02-01T17:59:00.930-05:00
CVE-2016-8934,CWE-79,2017-02-01T15:59:02.880-05:00
CVE-2016-8936,,2017-02-01T15:59:02.897-05:00
CVE-2016-8938,,2017-02-01T17:59:00.977-05:00
CVE-2016-8941,,2017-02-01T15:59:02.927-05:00
CVE-2016-8942,,2017-02-01T15:59:02.957-05:00
CVE-2016-8943,,2017-02-01T15:59:03.003-05:00
CVE-2016-8954,,2017-02-08T17:59:00.667-05:00
CVE-2016-8961,,2017-02-01T15:59:03.020-05:00
CVE-2016-8963,,2017-02-01T17:59:00.993-05:00
CVE-2016-8966,,2017-02-01T15:59:03.067-05:00
CVE-2016-8967,CWE-255,2017-02-01T16:59:00.193-05:00
CVE-2016-8977,,2017-02-01T17:59:01.027-05:00
CVE-2016-8980,,2017-02-01T15:59:03.097-05:00
CVE-2016-8981,,2017-02-01T15:59:03.130-05:00
CVE-2016-8982,,2017-02-01T17:59:01.057-05:00
CVE-2016-8999,,2017-02-01T17:59:01.087-05:00
CVE-2016-9000,,2017-02-01T17:59:01.133-05:00
CVE-2016-9005,,2017-02-08T17:59:00.697-05:00
CVE-2016-9008,,2017-02-01T17:59:01.150-05:00
CVE-2016-9012,CWE-264,2017-01-23T16:59:02.643-05:00
CVE-2016-9013,CWE-798,2016-12-09T15:59:05.657-05:00
CVE-2016-9014,CWE-264,2016-12-09T15:59:06.970-05:00
CVE-2016-9015,CWE-295,2017-01-11T11:59:00.347-05:00
CVE-2016-9016,CWE-284,2017-01-19T15:59:00.690-05:00
CVE-2016-9017,CWE-200,2016-10-28T11:59:17.877-04:00
CVE-2016-9018,CWE-476,2016-10-28T11:59:18.970-04:00
CVE-2016-9028,CWE-254,2016-10-28T11:59:20.313-04:00
CVE-2016-9031,CWE-190,2016-12-14T12:59:02.080-05:00
CVE-2016-9032,CWE-119,2016-12-14T12:59:04.017-05:00
CVE-2016-9033,CWE-119,2016-12-14T12:59:05.817-05:00
CVE-2016-9034,CWE-119,2016-12-14T12:59:07.503-05:00
CVE-2016-9035,CWE-119,2016-12-14T12:59:08.723-05:00
CVE-2016-9036,CWE-125,2016-12-23T17:59:00.347-05:00
CVE-2016-9037,CWE-125,2016-12-23T17:59:00.377-05:00
CVE-2016-9039,CWE-400,2017-01-31T16:59:00.157-05:00
CVE-2016-9041,,2017-01-24T17:59:00.137-05:00
CVE-2016-9050,CWE-125,2017-01-26T16:59:00.160-05:00
CVE-2016-9052,CWE-119,2017-01-26T16:59:00.193-05:00
CVE-2016-9054,CWE-119,2017-01-26T16:59:00.223-05:00
CVE-2016-9081,CWE-255,2017-01-23T16:59:02.673-05:00
CVE-2016-9082,CWE-190,2017-02-03T10:59:00.667-05:00
CVE-2016-9083,CWE-119,2016-11-27T22:59:11.033-05:00
CVE-2016-9084,CWE-190,2016-11-27T22:59:12.127-05:00
CVE-2016-9085,CWE-190,2017-02-03T10:59:00.727-05:00
CVE-2016-9086,CWE-200,2016-11-03T06:59:09.763-04:00
CVE-2016-9101,CWE-399,2016-12-09T17:59:05.950-05:00
CVE-2016-9102,CWE-399,2016-12-09T17:59:07.670-05:00
CVE-2016-9103,CWE-200,2016-12-09T17:59:09.123-05:00
CVE-2016-9104,CWE-190,2016-12-09T17:59:10.593-05:00
CVE-2016-9105,CWE-399,2016-12-09T17:59:11.920-05:00
CVE-2016-9106,CWE-399,2016-12-09T17:59:12.983-05:00
CVE-2016-9107,CWE-200,2017-01-13T11:59:00.823-05:00
CVE-2016-9108,CWE-190,2017-02-03T10:59:00.790-05:00
CVE-2016-9109,CWE-125,2017-01-18T12:59:01.153-05:00
CVE-2016-9111,CWE-254,2016-11-07T06:59:00.207-05:00
CVE-2016-9112,CWE-369,2016-10-29T06:59:00.180-04:00
