CVE-2014-8109,CWE-264,2014-12-29T18:59:00.053-05:00
CVE-2014-8110,CWE-79,2015-02-12T11:59:00.050-05:00
CVE-2014-8111,CWE-200,2015-04-21T13:59:01.510-04:00
CVE-2014-8112,CWE-200,2015-03-10T10:59:01.600-04:00
CVE-2014-8114,CWE-264,2015-02-20T11:59:02.430-05:00
CVE-2014-8115,CWE-264,2015-02-20T11:59:03.290-05:00
CVE-2014-8116,CWE-399,2014-12-17T14:59:02.637-05:00
CVE-2014-8117,CWE-399,2014-12-17T14:59:05.353-05:00
CVE-2014-8118,CWE-189,2014-12-16T13:59:06.733-05:00
CVE-2014-8120,,2014-12-18T10:59:02.587-05:00
CVE-2014-8121,CWE-17,2015-03-27T10:59:03.353-04:00
CVE-2014-8122,CWE-362,2015-02-13T10:59:07.400-05:00
CVE-2014-8123,CWE-119,2014-12-05T11:59:10.830-05:00
CVE-2014-8124,CWE-399,2014-12-12T10:59:09.557-05:00
CVE-2014-8125,,2015-04-21T13:59:02.603-04:00
CVE-2014-8131,CWE-264,2015-01-06T10:59:04.727-05:00
CVE-2014-8132,,2014-12-28T19:59:00.060-05:00
CVE-2014-8133,CWE-264,2014-12-17T06:59:00.070-05:00
CVE-2014-8134,CWE-264,2014-12-12T13:59:03.317-05:00
CVE-2014-8135,,2014-12-19T10:59:09.173-05:00
CVE-2014-8136,CWE-264,2014-12-19T10:59:10.377-05:00
CVE-2014-8137,,2014-12-24T13:59:01.713-05:00
CVE-2014-8138,CWE-119,2014-12-24T13:59:02.933-05:00
CVE-2014-8142,,2014-12-20T06:59:00.057-05:00
CVE-2014-8143,CWE-264,2015-01-16T21:59:03.617-05:00
CVE-2014-8144,CWE-352,2014-12-31T17:59:02.630-05:00
CVE-2014-8145,CWE-119,2014-12-31T17:59:03.617-05:00
CVE-2014-8146,CWE-119,2015-05-25T18:59:00.067-04:00
CVE-2014-8147,CWE-189,2015-05-25T18:59:01.927-04:00
CVE-2014-8148,CWE-264,2015-01-26T10:59:00.050-05:00
CVE-2014-8150,,2015-01-15T10:59:06.047-05:00
CVE-2014-8151,,2015-01-15T10:59:07.670-05:00
CVE-2014-8152,CWE-254,2015-01-21T13:59:04.840-05:00
CVE-2014-8153,CWE-20,2015-01-15T10:59:08.607-05:00
CVE-2014-8154,CWE-119,2015-01-27T15:59:12.947-05:00
CVE-2014-8155,CWE-17,2015-08-14T14:59:01.347-04:00
CVE-2014-8157,CWE-189,2015-01-26T10:59:04.550-05:00
CVE-2014-8158,CWE-119,2015-01-26T10:59:09.580-05:00
CVE-2014-8159,CWE-264,2015-03-16T06:59:01.880-04:00
CVE-2014-8160,CWE-254,2015-03-02T06:59:02.660-05:00
CVE-2014-8162,,2015-05-14T10:59:05.653-04:00
CVE-2014-8165,CWE-345,2015-02-19T10:59:05.237-05:00
CVE-2014-8169,CWE-264,2015-03-18T12:59:00.063-04:00
CVE-2014-8172,CWE-17,2015-03-16T06:59:02.990-04:00
CVE-2014-8173,,2015-03-16T06:59:03.943-04:00
CVE-2014-8175,CWE-264,2015-07-08T11:59:00.083-04:00
CVE-2014-8176,CWE-119,2015-06-12T15:59:00.070-04:00
CVE-2014-8177,CWE-284,2016-06-07T10:06:00.133-04:00
CVE-2014-8240,CWE-119,2014-10-16T15:55:14.583-04:00
CVE-2014-8241,CWE-476,2016-12-14T17:59:00.200-05:00
CVE-2014-8242,CWE-310,2015-10-26T13:59:00.107-04:00
CVE-2014-8243,CWE-310,2014-11-01T06:55:02.790-04:00
CVE-2014-8244,CWE-200,2014-11-01T06:55:02.853-04:00
CVE-2014-8246,CWE-352,2014-12-16T18:59:03.607-05:00
CVE-2014-8247,CWE-79,2014-12-16T18:59:05.153-05:00
CVE-2014-8248,CWE-89,2014-12-16T18:59:06.260-05:00
CVE-2014-8266,CWE-79,2015-01-31T21:59:03.503-05:00
CVE-2014-8267,CWE-79,2015-01-31T21:59:04.473-05:00
CVE-2014-8268,CWE-264,2015-01-31T21:59:05.410-05:00
CVE-2014-8269,CWE-119,2014-12-12T19:59:01.273-05:00
CVE-2014-8270,CWE-264,2014-12-12T06:59:05.657-05:00
CVE-2014-8272,,2014-12-19T06:59:05.290-05:00
CVE-2014-8275,CWE-310,2015-01-08T21:59:09.413-05:00
CVE-2014-8293,CWE-79,2014-10-15T10:55:09.137-04:00
CVE-2014-8294,CWE-89,2014-10-15T10:55:09.183-04:00
CVE-2014-8295,CWE-89,2014-10-15T10:55:09.213-04:00
CVE-2014-8296,CWE-79,2014-10-16T10:55:03.543-04:00
CVE-2014-8298,CWE-19,2014-12-10T10:59:16.580-05:00
CVE-2014-8301,CWE-79,2014-10-16T15:55:16.940-04:00
CVE-2014-8302,CWE-79,2014-10-16T15:55:16.987-04:00
CVE-2014-8303,CWE-79,2014-10-16T15:55:17.037-04:00
CVE-2014-8304,CWE-79,2014-10-16T15:55:17.380-04:00
CVE-2014-8305,,2014-10-16T15:55:17.690-04:00
CVE-2014-8306,CWE-89,2014-10-16T15:55:17.737-04:00
CVE-2014-8307,CWE-79,2014-10-16T15:55:17.787-04:00
CVE-2014-8308,CWE-79,2014-10-16T15:55:19.753-04:00
CVE-2014-8309,CWE-200,2014-10-16T15:55:19.817-04:00
CVE-2014-8310,CWE-20,2014-10-16T15:55:19.880-04:00
CVE-2014-8311,,2014-10-16T15:55:19.943-04:00
CVE-2014-8312,,2014-10-16T15:55:19.990-04:00
CVE-2014-8313,CWE-94,2014-10-16T15:55:20.050-04:00
CVE-2014-8314,CWE-79,2014-10-16T15:55:20.113-04:00
CVE-2014-8315,CWE-200,2014-10-16T15:55:20.177-04:00
CVE-2014-8316,,2014-10-16T15:55:20.240-04:00
CVE-2014-8317,CWE-79,2014-10-17T10:55:02.953-04:00
CVE-2014-8318,CWE-79,2014-10-17T10:55:03.157-04:00
CVE-2014-8319,CWE-79,2014-10-17T10:55:03.220-04:00
CVE-2014-8320,CWE-79,2014-10-17T10:55:03.267-04:00
CVE-2014-8325,CWE-399,2014-10-22T10:55:08.137-04:00
CVE-2014-8326,CWE-79,2014-11-05T06:55:07.027-05:00
CVE-2014-8327,,2014-10-27T11:55:25.157-04:00
CVE-2014-8329,CWE-287,2014-10-20T11:55:05.010-04:00
CVE-2014-8330,CWE-79,2014-10-20T12:55:09.387-04:00
CVE-2014-8331,CWE-352,2014-10-20T12:55:09.730-04:00
CVE-2014-8333,CWE-399,2014-10-31T10:55:07.907-04:00
CVE-2014-8334,CWE-78,2014-10-31T10:55:10.517-04:00
CVE-2014-8339,CWE-89,2014-11-04T10:55:06.200-05:00
CVE-2014-8340,CWE-89,2014-12-16T13:59:07.607-05:00
CVE-2014-8346,CWE-94,2014-10-24T06:55:05.133-04:00
CVE-2014-8349,CWE-79,2014-11-24T11:59:03.290-05:00
CVE-2014-8350,CWE-94,2014-11-03T11:55:08.010-05:00
CVE-2014-8351,CWE-89,2014-11-06T10:55:09.023-05:00
CVE-2014-8352,CWE-79,2014-11-06T10:55:09.070-05:00
CVE-2014-8359,CWE-264,2014-11-13T16:32:05.907-05:00
CVE-2014-8360,CWE-22,2015-04-14T14:59:01.713-04:00
CVE-2014-8361,CWE-20,2015-05-01T11:59:01.287-04:00
CVE-2014-8362,CWE-284,2017-01-23T16:59:00.300-05:00
CVE-2014-8363,CWE-89,2014-10-20T13:55:06.540-04:00
CVE-2014-8364,CWE-79,2014-10-20T13:55:06.587-04:00
CVE-2014-8365,CWE-79,2014-10-20T14:55:03.633-04:00
CVE-2014-8366,CWE-89,2014-10-20T14:55:03.883-04:00
CVE-2014-8367,CWE-89,2014-11-25T10:59:02.763-05:00
CVE-2014-8368,CWE-264,2014-11-25T10:59:03.780-05:00
CVE-2014-8369,CWE-189,2014-11-10T06:55:08.737-05:00
CVE-2014-8370,CWE-264,2015-01-29T13:59:00.047-05:00
CVE-2014-8371,CWE-310,2014-12-08T06:59:08.250-05:00
CVE-2014-8372,CWE-200,2014-12-11T10:59:01.443-05:00
CVE-2014-8373,CWE-264,2014-12-11T10:59:03.647-05:00
CVE-2014-8375,CWE-89,2014-10-21T10:55:04.243-04:00
CVE-2014-8376,CWE-79,2014-10-21T11:55:08.297-04:00
CVE-2014-8377,CWE-79,2014-10-21T11:55:08.610-04:00
CVE-2014-8378,CWE-79,2014-10-21T11:55:08.640-04:00
CVE-2014-8379,CWE-79,2014-10-21T11:55:08.703-04:00
CVE-2014-8380,CWE-79,2014-10-21T11:55:08.767-04:00
CVE-2014-8381,CWE-79,2014-10-22T10:55:08.200-04:00
CVE-2014-8383,,2015-05-18T11:59:00.073-04:00
CVE-2014-8384,,2015-05-18T11:59:01.637-04:00
CVE-2014-8385,CWE-119,2015-02-12T21:59:07.127-05:00
CVE-2014-8386,CWE-119,2015-01-20T10:59:00.047-05:00
CVE-2014-8387,CWE-78,2014-11-20T08:55:01.687-05:00
CVE-2014-8388,CWE-119,2014-11-20T21:59:07.270-05:00
CVE-2014-8390,CWE-119,2015-04-03T06:59:03.150-04:00
CVE-2014-8391,CWE-200,2015-06-02T10:59:01.833-04:00
CVE-2014-8394,,2015-01-15T10:59:09.637-05:00
CVE-2014-8395,,2015-01-15T10:59:10.623-05:00
CVE-2014-8396,,2015-01-15T10:59:11.637-05:00
CVE-2014-8397,,2015-01-15T10:59:12.593-05:00
CVE-2014-8398,,2015-01-15T10:59:13.437-05:00
CVE-2014-8399,,2014-10-31T10:55:10.643-04:00
CVE-2014-8412,CWE-264,2014-11-24T10:59:04.140-05:00
CVE-2014-8413,CWE-264,2014-11-24T10:59:05.310-05:00
CVE-2014-8414,CWE-399,2014-11-24T10:59:06.403-05:00
CVE-2014-8415,CWE-20,2014-11-24T10:59:07.327-05:00
CVE-2014-8416,CWE-20,2014-11-24T10:59:08.343-05:00
CVE-2014-8417,CWE-264,2014-11-24T10:59:09.343-05:00
CVE-2014-8418,CWE-264,2014-11-24T10:59:10.157-05:00
CVE-2014-8419,CWE-264,2014-11-26T10:59:06.107-05:00
CVE-2014-8420,CWE-20,2014-11-25T10:59:04.637-05:00
CVE-2014-8423,CWE-74,2014-11-28T10:59:03.150-05:00
CVE-2014-8424,CWE-287,2014-11-28T10:59:04.433-05:00
CVE-2014-8425,CWE-200,2014-11-28T10:59:05.323-05:00
CVE-2014-8429,CWE-352,2014-11-28T10:59:06.323-05:00
CVE-2014-8437,CWE-200,2014-11-11T18:55:02.597-05:00
CVE-2014-8438,,2014-11-11T18:55:02.643-05:00
CVE-2014-8439,CWE-119,2014-11-25T18:59:00.053-05:00
CVE-2014-8440,,2014-11-11T18:55:02.690-05:00
CVE-2014-8441,,2014-11-11T18:55:02.737-05:00
CVE-2014-8442,CWE-264,2014-11-11T18:55:02.783-05:00
CVE-2014-8443,,2014-12-10T16:59:17.413-05:00
CVE-2014-8445,CWE-94,2014-12-10T16:59:18.337-05:00
CVE-2014-8446,,2014-12-10T16:59:19.117-05:00
CVE-2014-8447,CWE-94,2014-12-10T16:59:20.023-05:00
CVE-2014-8448,CWE-200,2014-12-10T16:59:20.837-05:00
CVE-2014-8449,CWE-189,2014-12-10T16:59:21.710-05:00
CVE-2014-8450,CWE-200,2015-07-15T10:59:00.143-04:00
CVE-2014-8451,CWE-200,2014-12-10T16:59:22.540-05:00
CVE-2014-8452,CWE-200,2014-12-10T16:59:23.493-05:00
CVE-2014-8453,CWE-264,2014-12-10T16:59:24.383-05:00
CVE-2014-8454,,2014-12-10T16:59:25.413-05:00
CVE-2014-8455,,2014-12-10T16:59:26.493-05:00
CVE-2014-8456,CWE-94,2014-12-10T16:59:27.307-05:00
CVE-2014-8457,CWE-119,2014-12-10T16:59:28.257-05:00
CVE-2014-8458,CWE-94,2014-12-10T16:59:29.180-05:00
CVE-2014-8459,CWE-94,2014-12-10T16:59:30.023-05:00
CVE-2014-8460,CWE-119,2014-12-10T16:59:30.790-05:00
CVE-2014-8461,CWE-94,2014-12-10T16:59:31.680-05:00
CVE-2014-8469,CWE-79,2014-11-21T10:59:05.557-05:00
CVE-2014-8471,,2014-11-04T15:55:04.090-05:00
CVE-2014-8472,CWE-287,2014-11-04T15:55:04.137-05:00
CVE-2014-8473,CWE-352,2014-11-04T15:55:04.187-05:00
CVE-2014-8474,,2014-11-04T15:55:04.233-05:00
CVE-2014-8475,CWE-17,2014-11-18T10:59:05.360-05:00
CVE-2014-8476,CWE-200,2014-11-13T16:32:07.703-05:00
CVE-2014-8478,CWE-22,2015-01-21T12:59:00.060-05:00
CVE-2014-8479,CWE-20,2015-01-21T12:59:01.323-05:00
CVE-2014-8480,CWE-399,2014-11-10T06:55:09.720-05:00
CVE-2014-8481,CWE-399,2014-11-10T06:55:09.767-05:00
CVE-2014-8483,CWE-125,2014-11-06T10:55:09.523-05:00
CVE-2014-8484,CWE-119,2014-12-09T18:59:00.083-05:00
CVE-2014-8485,CWE-94,2014-12-09T18:59:01.410-05:00
CVE-2014-8486,,2016-04-29T18:59:00.140-04:00
CVE-2014-8487,CWE-200,2015-02-24T10:59:01.317-05:00
CVE-2014-8488,CWE-79,2014-12-09T20:59:00.073-05:00
CVE-2014-8489,,2014-12-12T10:59:10.697-05:00
CVE-2014-8493,CWE-264,2014-11-20T12:50:01.987-05:00
CVE-2014-8494,CWE-264,2014-11-03T11:55:08.057-05:00
CVE-2014-8495,CWE-310,2014-10-31T10:55:10.860-04:00
CVE-2014-8496,CWE-255,2014-12-09T19:59:00.073-05:00
CVE-2014-8498,CWE-89,2014-11-17T11:59:02.823-05:00
CVE-2014-8499,CWE-89,2014-11-17T11:59:04.010-05:00
CVE-2014-8500,CWE-399,2014-12-10T21:59:00.077-05:00
CVE-2014-8501,CWE-119,2014-12-09T18:59:03.020-05:00
CVE-2014-8502,CWE-119,2014-12-09T18:59:04.067-05:00
CVE-2014-8503,CWE-119,2014-12-09T18:59:05.020-05:00
CVE-2014-8504,CWE-119,2014-12-09T18:59:06.147-05:00
CVE-2014-8505,CWE-79,2014-10-28T10:55:06.423-04:00
CVE-2014-8506,CWE-89,2014-10-28T10:55:06.487-04:00
CVE-2014-8507,CWE-89,2014-12-15T13:59:16.690-05:00
CVE-2014-8508,CWE-79,2014-11-06T10:55:10.100-05:00
CVE-2014-8509,CWE-119,2014-10-31T10:55:11.143-04:00
CVE-2014-8510,CWE-20,2014-11-07T14:55:04.557-05:00
CVE-2014-8511,CWE-119,2014-12-27T10:59:00.057-05:00
CVE-2014-8512,CWE-119,2014-12-27T10:59:01.857-05:00
CVE-2014-8513,CWE-119,2014-12-27T10:59:02.777-05:00
CVE-2014-8514,CWE-119,2014-12-27T10:59:03.823-05:00
CVE-2014-8515,CWE-77,2014-12-12T10:59:11.977-05:00
CVE-2014-8517,CWE-77,2014-11-17T11:59:05.213-05:00
CVE-2014-8518,CWE-255,2014-10-29T10:55:04.297-04:00
CVE-2014-8519,,2014-10-29T10:55:04.360-04:00
CVE-2014-8520,CWE-200,2014-10-29T10:55:04.407-04:00
CVE-2014-8521,CWE-352,2014-10-29T10:55:04.453-04:00
CVE-2014-8522,CWE-287,2014-10-29T10:55:04.500-04:00
CVE-2014-8523,CWE-352,2014-10-29T10:55:04.547-04:00
CVE-2014-8524,CWE-200,2014-10-29T10:55:04.610-04:00
CVE-2014-8525,CWE-200,2014-10-29T10:55:04.643-04:00
CVE-2014-8526,CWE-200,2014-10-29T10:55:04.690-04:00
CVE-2014-8527,CWE-255,2014-10-29T10:55:04.737-04:00
CVE-2014-8528,CWE-200,2014-10-29T10:55:04.783-04:00
CVE-2014-8529,CWE-310,2014-10-29T10:55:04.830-04:00
CVE-2014-8530,,2014-10-29T10:55:04.860-04:00
CVE-2014-8531,CWE-310,2014-10-29T10:55:04.907-04:00
CVE-2014-8532,,2014-10-29T10:55:04.953-04:00
CVE-2014-8533,,2014-10-29T10:55:05.000-04:00
CVE-2014-8534,,2014-10-29T10:55:05.047-04:00
CVE-2014-8535,,2014-10-29T10:55:05.097-04:00
CVE-2014-8536,CWE-200,2014-10-29T10:55:05.143-04:00
CVE-2014-8537,CWE-200,2014-10-29T10:55:05.190-04:00
CVE-2014-8538,CWE-310,2014-10-29T14:55:01.783-04:00
CVE-2014-8539,CWE-79,2014-11-21T10:59:06.837-05:00
CVE-2014-8541,CWE-119,2014-11-05T06:55:07.840-05:00
CVE-2014-8542,CWE-119,2014-11-05T06:55:07.887-05:00
CVE-2014-8543,CWE-20,2014-11-05T06:55:07.937-05:00
CVE-2014-8544,CWE-20,2014-11-05T06:55:07.983-05:00
CVE-2014-8545,CWE-189,2014-11-05T06:55:08.030-05:00
CVE-2014-8546,CWE-189,2014-11-05T06:55:08.077-05:00
CVE-2014-8547,CWE-119,2014-11-05T06:55:08.123-05:00
CVE-2014-8548,CWE-119,2014-11-05T06:55:08.170-05:00
CVE-2014-8549,CWE-189,2014-11-05T06:55:08.217-05:00
CVE-2014-8551,CWE-94,2014-11-26T06:59:00.093-05:00
CVE-2014-8552,CWE-200,2014-11-26T06:59:01.373-05:00
CVE-2014-8553,CWE-200,2014-12-17T14:59:06.417-05:00
CVE-2014-8554,CWE-89,2014-11-13T16:32:11.063-05:00
CVE-2014-8555,CWE-22,2014-11-12T11:55:07.060-05:00
CVE-2014-8557,CWE-79,2014-11-13T16:32:12.487-05:00
CVE-2014-8558,CWE-264,2014-11-25T10:59:06.013-05:00
CVE-2014-8559,CWE-399,2014-11-10T06:55:09.813-05:00
CVE-2014-8564,CWE-310,2014-11-13T16:32:13.427-05:00
CVE-2014-8565,,2014-11-15T16:59:06.710-05:00
CVE-2014-8566,CWE-200,2014-11-15T16:59:06.897-05:00
CVE-2014-8567,CWE-399,2014-11-14T10:59:02.607-05:00
CVE-2014-8577,CWE-79,2014-10-31T10:55:11.783-04:00
CVE-2014-8578,CWE-79,2014-10-31T11:55:04.337-04:00
CVE-2014-8580,CWE-264,2014-11-07T14:55:04.697-05:00
CVE-2014-8582,,2014-11-01T19:55:09.823-04:00
CVE-2014-8583,CWE-254,2014-12-16T13:59:08.543-05:00
CVE-2014-8584,CWE-79,2014-11-04T10:55:06.247-05:00
CVE-2014-8585,CWE-59,2014-11-04T10:55:06.310-05:00
CVE-2014-8586,CWE-89,2014-11-04T10:55:06.357-05:00
CVE-2014-8587,CWE-310,2014-11-04T10:55:07.310-05:00
CVE-2014-8588,CWE-89,2014-11-04T10:55:07.637-05:00
CVE-2014-8589,CWE-189,2014-11-04T10:55:07.683-05:00
CVE-2014-8590,,2014-11-04T10:55:07.730-05:00
CVE-2014-8591,,2014-11-04T10:55:07.777-05:00
CVE-2014-8592,,2014-11-04T10:55:07.827-05:00
CVE-2014-8593,CWE-79,2014-11-04T11:55:06.527-05:00
CVE-2014-8594,CWE-20,2014-11-19T13:59:10.533-05:00
CVE-2014-8595,CWE-17,2014-11-19T13:59:11.707-05:00
CVE-2014-8596,CWE-89,2014-11-17T11:59:06.370-05:00
CVE-2014-8598,CWE-19,2014-11-18T10:59:06.750-05:00
CVE-2014-8600,CWE-79,2014-12-08T06:59:09.233-05:00
CVE-2014-8601,CWE-399,2014-12-10T10:59:17.410-05:00
CVE-2014-8602,CWE-399,2014-12-10T21:59:03.233-05:00
CVE-2014-8603,CWE-20,2015-06-10T14:59:00.067-04:00
CVE-2014-8604,CWE-200,2015-06-10T14:59:01.270-04:00
CVE-2014-8605,CWE-264,2015-06-10T14:59:02.597-04:00
CVE-2014-8606,CWE-22,2015-06-10T14:59:03.660-04:00
CVE-2014-8607,CWE-200,2015-06-10T14:59:04.753-04:00
CVE-2014-8608,,2014-12-12T10:59:12.883-05:00
CVE-2014-8609,CWE-264,2014-12-15T13:59:18.067-05:00
CVE-2014-8610,CWE-264,2014-12-15T13:59:19.037-05:00
CVE-2014-8611,CWE-119,2015-09-18T06:59:00.083-04:00
CVE-2014-8612,CWE-264,2015-02-02T11:59:01.397-05:00
CVE-2014-8613,,2015-02-02T11:59:02.600-05:00
CVE-2014-8614,,2015-02-08T20:59:00.053-05:00
CVE-2014-8615,,2015-02-08T20:59:00.053-05:00
CVE-2014-8616,CWE-79,2015-05-12T15:59:00.097-04:00
CVE-2014-8617,CWE-79,2015-03-04T14:59:00.047-05:00
CVE-2014-8618,CWE-79,2015-05-12T15:59:01.377-04:00
CVE-2014-8619,CWE-79,2015-05-12T15:59:02.643-04:00
CVE-2014-8622,CWE-79,2014-11-05T18:55:02.037-05:00
CVE-2014-8625,CWE-134,2015-01-20T10:59:01.437-05:00
CVE-2014-8626,CWE-119,2014-11-22T21:59:00.087-05:00
CVE-2014-8627,CWE-310,2014-11-24T10:59:11.060-05:00
CVE-2014-8628,CWE-399,2015-08-24T11:59:00.090-04:00
CVE-2014-8629,CWE-79,2014-11-19T10:59:01.570-05:00
CVE-2014-8630,CWE-77,2015-02-01T10:59:04.353-05:00
CVE-2014-8631,CWE-284,2014-12-11T06:59:12.960-05:00
CVE-2014-8632,CWE-284,2014-12-11T06:59:13.837-05:00
CVE-2014-8634,,2015-01-14T06:59:03.397-05:00
CVE-2014-8635,,2015-01-14T06:59:04.680-05:00
CVE-2014-8636,CWE-94,2015-01-14T06:59:05.570-05:00
CVE-2014-8637,CWE-200,2015-01-14T06:59:06.383-05:00
CVE-2014-8638,CWE-352,2015-01-14T06:59:07.163-05:00
CVE-2014-8639,,2015-01-14T06:59:07.930-05:00
CVE-2014-8640,CWE-362,2015-01-14T06:59:08.697-05:00
CVE-2014-8641,,2015-01-14T06:59:09.727-05:00
CVE-2014-8642,CWE-310,2015-01-14T06:59:10.633-05:00
CVE-2014-8643,CWE-264,2015-01-14T06:59:11.647-05:00
CVE-2014-8651,CWE-264,2014-12-06T16:59:00.077-05:00
CVE-2014-8652,CWE-16,2014-11-10T06:55:09.970-05:00
CVE-2014-8653,CWE-79,2014-11-06T10:55:10.757-05:00
CVE-2014-8654,CWE-352,2014-11-06T10:55:10.803-05:00
CVE-2014-8655,CWE-264,2014-11-06T10:55:10.850-05:00
CVE-2014-8656,CWE-255,2014-11-06T10:55:10.913-05:00
CVE-2014-8657,CWE-16,2014-11-06T10:55:10.960-05:00
CVE-2014-8658,CWE-79,2014-11-06T10:55:11.350-05:00
CVE-2014-8659,CWE-22,2014-11-06T10:55:14.240-05:00
CVE-2014-8660,CWE-94,2014-11-06T10:55:14.287-05:00
CVE-2014-8661,CWE-94,2014-11-06T10:55:14.337-05:00
CVE-2014-8662,,2014-11-06T10:55:14.383-05:00
CVE-2014-8663,CWE-89,2014-11-06T10:55:14.430-05:00
CVE-2014-8664,CWE-89,2014-11-06T10:55:14.477-05:00
CVE-2014-8665,CWE-200,2014-11-06T10:55:14.523-05:00
CVE-2014-8666,CWE-200,2014-11-06T10:55:14.570-05:00
CVE-2014-8667,CWE-79,2014-11-06T10:55:14.617-05:00
CVE-2014-8668,CWE-89,2014-11-06T10:55:14.663-05:00
CVE-2014-8669,CWE-94,2014-11-06T10:55:14.710-05:00
CVE-2014-8670,,2014-11-06T10:55:14.773-05:00
CVE-2014-8671,CWE-79,2014-11-07T06:55:03.953-05:00
CVE-2014-8672,CWE-79,2014-11-07T06:55:04.000-05:00
CVE-2014-8678,CWE-200,2014-11-25T10:59:07.137-05:00
CVE-2014-8680,CWE-284,2014-12-10T21:59:05.530-05:00
CVE-2014-8681,CWE-89,2014-11-21T10:59:08.133-05:00
CVE-2014-8682,CWE-89,2014-11-21T10:59:09.773-05:00
CVE-2014-8683,CWE-79,2014-11-21T10:59:10.853-05:00
CVE-2014-8690,CWE-79,2015-02-19T10:59:06.580-05:00
CVE-2014-8709,CWE-200,2014-11-10T06:55:10.017-05:00
CVE-2014-8710,CWE-119,2014-11-22T21:59:01.460-05:00
CVE-2014-8711,CWE-189,2014-11-22T21:59:02.807-05:00
CVE-2014-8712,CWE-399,2014-11-22T21:59:03.993-05:00
CVE-2014-8713,CWE-119,2014-11-22T21:59:05.007-05:00
CVE-2014-8714,CWE-399,2014-11-22T21:59:05.900-05:00
CVE-2014-8724,CWE-79,2014-12-19T10:59:11.173-05:00
CVE-2014-8727,CWE-22,2014-11-17T11:59:07.433-05:00
CVE-2014-8728,CWE-89,2014-12-02T11:59:00.087-05:00
CVE-2014-8730,CWE-310,2014-12-09T19:59:01.293-05:00
CVE-2014-8732,CWE-79,2014-11-17T11:59:08.573-05:00
CVE-2014-8733,CWE-200,2015-02-10T14:59:00.053-05:00
CVE-2014-8734,CWE-264,2014-11-12T11:55:07.793-05:00
CVE-2014-8735,CWE-200,2014-11-12T11:55:07.857-05:00
CVE-2014-8736,CWE-200,2014-11-12T11:55:07.903-05:00
CVE-2014-8737,CWE-22,2014-12-09T18:59:07.097-05:00
CVE-2014-8738,CWE-119,2015-01-15T10:59:14.297-05:00
CVE-2014-8743,CWE-79,2014-10-13T14:55:02.743-04:00
CVE-2014-8744,CWE-79,2014-10-13T14:55:02.790-04:00
CVE-2014-8745,CWE-79,2014-10-13T14:55:02.853-04:00
CVE-2014-8746,CWE-79,2014-10-13T14:55:02.900-04:00
CVE-2014-8747,CWE-79,2014-10-13T14:55:03.057-04:00
CVE-2014-8748,CWE-79,2014-10-13T14:55:03.103-04:00
CVE-2014-8749,,2014-12-01T10:59:07.877-05:00
CVE-2014-8750,CWE-362,2014-10-15T10:55:09.637-04:00
CVE-2014-8751,CWE-79,2014-12-16T13:59:09.530-05:00
CVE-2014-8752,CWE-79,2014-12-31T16:59:00.060-05:00
CVE-2014-8754,,2014-12-02T11:59:01.383-05:00
CVE-2014-8755,CWE-20,2014-10-17T11:55:08.430-04:00
CVE-2014-8756,CWE-20,2014-10-17T11:55:08.963-04:00
CVE-2014-8757,CWE-284,2015-02-17T10:59:00.047-05:00
CVE-2014-8760,CWE-310,2014-10-24T20:55:05.210-04:00
CVE-2014-8761,CWE-200,2014-10-22T10:55:08.247-04:00
CVE-2014-8762,CWE-200,2014-10-22T10:55:08.293-04:00
CVE-2014-8763,CWE-287,2014-10-22T10:55:08.373-04:00
CVE-2014-8764,CWE-287,2014-10-22T10:55:08.420-04:00
CVE-2014-8765,CWE-79,2014-10-14T10:55:07.337-04:00
CVE-2014-8766,CWE-89,2014-10-14T10:55:07.727-04:00
CVE-2014-8767,CWE-189,2014-11-20T12:50:04.723-05:00
CVE-2014-8768,CWE-191,2014-11-20T12:50:05.863-05:00
CVE-2014-8769,CWE-119,2014-11-20T12:50:06.897-05:00
CVE-2014-8770,CWE-94,2014-11-13T16:32:14.520-05:00
CVE-2014-8771,CWE-352,2014-12-03T13:59:01.753-05:00
CVE-2014-8772,CWE-79,2014-12-03T13:59:02.987-05:00
CVE-2014-8773,CWE-352,2014-12-03T13:59:03.987-05:00
CVE-2014-8774,CWE-79,2014-12-03T13:59:05.563-05:00
CVE-2014-8775,CWE-200,2014-12-03T13:59:06.970-05:00
CVE-2014-8778,CWE-94,2015-09-16T14:59:00.097-04:00
CVE-2014-8779,CWE-254,2015-02-03T11:59:01.187-05:00
CVE-2014-8788,CWE-200,2014-12-02T11:59:02.510-05:00
CVE-2014-8789,CWE-20,2014-12-02T11:59:03.557-05:00
CVE-2014-8790,,2015-01-20T10:59:02.767-05:00
CVE-2014-8791,CWE-94,2014-12-01T20:59:05.887-05:00
CVE-2014-8793,CWE-79,2014-12-19T10:59:12.457-05:00
CVE-2014-8799,CWE-22,2014-11-28T10:59:07.417-05:00
CVE-2014-8800,CWE-79,2014-12-05T10:59:02.510-05:00
CVE-2014-8801,CWE-22,2014-11-28T10:59:09.150-05:00
CVE-2014-8802,CWE-264,2015-01-23T10:59:00.053-05:00
CVE-2014-8809,CWE-79,2014-12-24T13:59:03.917-05:00
CVE-2014-8810,CWE-89,2014-12-24T13:59:05.387-05:00
CVE-2014-8816,CWE-399,2015-01-30T06:59:28.750-05:00
CVE-2014-8817,CWE-19,2015-01-30T06:59:29.577-05:00
