CVE-2011-4542,CWE-89,2011-11-29T23:05:58.747-05:00
CVE-2011-4543,CWE-22,2011-12-05T06:55:07.647-05:00
CVE-2011-4544,CWE-79,2011-12-01T16:55:00.800-05:00
CVE-2011-4545,CWE-94,2011-12-02T06:55:05.747-05:00
CVE-2011-4547,CWE-79,2011-11-28T19:55:01.657-05:00
CVE-2011-4548,,2011-11-23T23:01:06.867-05:00
CVE-2011-4551,CWE-79,2012-09-30T20:55:00.853-04:00
CVE-2011-4552,CWE-79,2011-12-06T06:55:06.737-05:00
CVE-2011-4553,CWE-20,2011-12-06T06:55:06.863-05:00
CVE-2011-4554,CWE-20,2011-12-06T06:55:07.113-05:00
CVE-2011-4555,CWE-255,2011-12-06T06:55:07.283-05:00
CVE-2011-4559,CWE-89,2011-11-28T16:55:07.997-05:00
CVE-2011-4560,CWE-79,2011-11-28T16:55:08.107-05:00
CVE-2011-4561,CWE-79,2011-11-28T16:55:08.497-05:00
CVE-2011-4562,CWE-79,2011-11-28T16:55:08.733-05:00
CVE-2011-4563,CWE-79,2011-11-28T16:55:08.920-05:00
CVE-2011-4564,CWE-79,2011-11-28T16:55:08.983-05:00
CVE-2011-4565,CWE-79,2011-11-28T16:55:09.123-05:00
CVE-2011-4566,CWE-189,2011-11-28T19:55:01.750-05:00
CVE-2011-4567,CWE-79,2011-11-28T19:55:01.797-05:00
CVE-2011-4568,CWE-79,2011-11-29T06:55:05.617-05:00
CVE-2011-4569,CWE-89,2011-11-29T06:55:05.837-05:00
CVE-2011-4570,CWE-89,2011-11-29T06:55:07.743-05:00
CVE-2011-4571,CWE-89,2011-11-29T06:55:09.133-05:00
CVE-2011-4572,CWE-79,2011-11-29T06:55:09.307-05:00
CVE-2011-4573,CWE-264,2014-04-01T02:35:52.497-04:00
CVE-2011-4575,CWE-20,2013-02-05T18:55:01.193-05:00
CVE-2011-4576,CWE-310,2012-01-05T20:55:00.877-05:00
CVE-2011-4577,CWE-399,2012-01-05T20:55:00.957-05:00
CVE-2011-4578,CWE-264,2012-08-29T18:55:01.237-04:00
CVE-2011-4579,CWE-119,2012-08-20T16:55:03.017-04:00
CVE-2011-4580,CWE-79,2014-02-26T10:55:08.343-05:00
CVE-2011-4581,CWE-200,2012-07-20T06:40:35.673-04:00
CVE-2011-4582,CWE-20,2012-07-20T06:40:35.720-04:00
CVE-2011-4583,CWE-264,2012-07-20T06:40:35.797-04:00
CVE-2011-4584,CWE-264,2012-07-20T06:40:35.847-04:00
CVE-2011-4585,CWE-16,2012-07-20T06:40:35.893-04:00
CVE-2011-4586,,2012-07-20T06:40:35.923-04:00
CVE-2011-4587,CWE-255,2012-07-20T06:40:35.970-04:00
CVE-2011-4588,CWE-264,2012-07-20T06:40:36.033-04:00
CVE-2011-4589,CWE-264,2012-07-20T06:40:36.080-04:00
CVE-2011-4590,CWE-287,2012-07-20T06:40:36.127-04:00
CVE-2011-4591,CWE-79,2012-07-20T06:40:36.173-04:00
CVE-2011-4592,CWE-264,2012-07-20T06:40:36.203-04:00
CVE-2011-4593,CWE-200,2012-07-20T06:40:36.313-04:00
CVE-2011-4594,,2012-05-17T07:00:35.087-04:00
CVE-2011-4596,CWE-22,2011-12-23T17:55:00.990-05:00
CVE-2011-4597,CWE-200,2011-12-14T22:57:34.310-05:00
CVE-2011-4598,CWE-200,2011-12-14T22:57:34.357-05:00
CVE-2011-4599,CWE-119,2012-06-21T11:55:11.067-04:00
CVE-2011-4600,CWE-284,2016-04-14T11:59:00.120-04:00
CVE-2011-4601,CWE-20,2011-12-24T20:55:02.130-05:00
CVE-2011-4602,CWE-20,2011-12-16T22:54:45.993-05:00
CVE-2011-4603,CWE-20,2011-12-16T22:54:46.120-05:00
CVE-2011-4604,CWE-119,2013-06-07T10:03:18.347-04:00
CVE-2011-4605,CWE-264,2012-11-23T15:55:01.993-05:00
CVE-2011-4606,CWE-264,2011-12-14T22:57:34.387-05:00
CVE-2011-4607,CWE-119,2013-08-23T12:55:06.907-04:00
CVE-2011-4608,CWE-264,2012-01-27T10:55:04.640-05:00
CVE-2011-4609,CWE-399,2013-05-02T10:55:01.930-04:00
CVE-2011-4610,CWE-119,2014-02-10T18:55:04.713-05:00
CVE-2011-4611,CWE-189,2012-05-17T07:00:35.367-04:00
CVE-2011-4612,CWE-20,2012-11-19T19:55:00.837-05:00
CVE-2011-4613,CWE-264,2014-02-05T14:55:28.657-05:00
CVE-2011-4614,CWE-94,2012-02-17T19:55:02.213-05:00
CVE-2011-4615,CWE-79,2011-12-29T17:55:01.140-05:00
CVE-2011-4616,CWE-79,2012-01-05T23:01:26.453-05:00
CVE-2011-4617,CWE-59,2011-12-30T20:55:00.860-05:00
CVE-2011-4618,CWE-79,2013-01-23T20:55:02.003-05:00
CVE-2011-4619,CWE-399,2012-01-05T20:55:01.003-05:00
CVE-2011-4620,CWE-119,2011-12-30T20:55:00.920-05:00
CVE-2011-4621,,2012-05-17T07:00:35.617-04:00
CVE-2011-4622,,2012-01-27T10:55:04.687-05:00
CVE-2011-4623,CWE-189,2012-09-25T19:55:01.033-04:00
CVE-2011-4624,CWE-79,2014-10-01T10:55:09.323-04:00
CVE-2011-4634,CWE-79,2011-12-22T15:55:00.937-05:00
CVE-2011-4638,CWE-89,2012-10-08T06:47:44.903-04:00
CVE-2011-4639,CWE-94,2012-10-08T06:47:44.950-04:00
CVE-2011-4640,CWE-22,2012-10-08T06:47:44.980-04:00
CVE-2011-4642,CWE-352,2012-01-03T06:55:03.690-05:00
CVE-2011-4643,CWE-22,2012-01-03T06:55:03.987-05:00
CVE-2011-4644,CWE-287,2012-01-03T06:55:04.047-05:00
CVE-2011-4646,CWE-94,2011-11-30T14:55:00.827-05:00
CVE-2011-4647,CWE-79,2011-11-30T14:55:08.653-05:00
CVE-2011-4659,CWE-264,2012-01-19T10:55:00.820-05:00
CVE-2011-4668,CWE-94,2011-12-02T06:55:05.873-05:00
CVE-2011-4669,CWE-89,2011-12-02T11:55:00.827-05:00
CVE-2011-4670,CWE-79,2011-12-02T11:55:02.420-05:00
CVE-2011-4671,CWE-89,2011-12-02T13:55:00.810-05:00
CVE-2011-4672,CWE-89,2011-12-02T13:55:02.873-05:00
CVE-2011-4673,CWE-89,2011-12-02T13:55:02.920-05:00
CVE-2011-4674,CWE-89,2011-12-02T13:55:02.967-05:00
CVE-2011-4675,CWE-22,2011-12-05T06:55:07.867-05:00
CVE-2011-4677,CWE-287,2011-12-06T06:55:07.440-05:00
CVE-2011-4678,CWE-255,2011-12-06T06:55:07.627-05:00
CVE-2011-4679,CWE-264,2011-12-07T14:55:02.440-05:00
CVE-2011-4680,CWE-79,2011-12-07T14:55:02.470-05:00
CVE-2011-4681,CWE-264,2011-12-07T14:55:02.517-05:00
CVE-2011-4682,CWE-264,2011-12-07T14:55:02.567-05:00
CVE-2011-4683,,2011-12-07T14:55:02.597-05:00
CVE-2011-4684,CWE-310,2011-12-07T14:55:02.627-05:00
CVE-2011-4685,CWE-20,2011-12-07T14:55:02.673-05:00
CVE-2011-4686,,2011-12-07T14:55:02.707-05:00
CVE-2011-4687,CWE-399,2011-12-07T14:55:02.753-05:00
CVE-2011-4688,CWE-264,2011-12-07T14:55:03.050-05:00
CVE-2011-4689,CWE-264,2011-12-07T14:55:03.097-05:00
CVE-2011-4690,CWE-264,2011-12-07T14:55:03.127-05:00
CVE-2011-4691,CWE-264,2011-12-07T14:55:03.157-05:00
CVE-2011-4692,CWE-264,2011-12-07T14:55:03.267-05:00
CVE-2011-4693,,2011-12-07T15:55:00.753-05:00
CVE-2011-4694,,2011-12-07T15:55:00.800-05:00
CVE-2011-4695,,2011-12-07T15:55:00.830-05:00
CVE-2011-4696,CWE-22,2014-03-03T11:55:03.537-05:00
CVE-2011-4697,CWE-200,2012-01-24T23:03:27.580-05:00
CVE-2011-4698,CWE-200,2012-01-24T23:03:27.627-05:00
CVE-2011-4699,CWE-200,2012-01-24T23:03:27.673-05:00
CVE-2011-4700,CWE-264,2012-01-24T23:03:27.707-05:00
CVE-2011-4701,CWE-264,2012-01-24T23:03:27.753-05:00
CVE-2011-4702,CWE-264,2012-01-24T23:03:27.783-05:00
CVE-2011-4703,CWE-264,2012-01-24T23:03:27.830-05:00
CVE-2011-4704,CWE-264,2012-01-24T23:03:28.033-05:00
CVE-2011-4705,CWE-264,2012-01-24T23:03:28.080-05:00
CVE-2011-4707,CWE-79,2011-12-08T14:55:03.720-05:00
CVE-2011-4708,CWE-79,2011-12-08T14:55:05.720-05:00
CVE-2011-4709,CWE-79,2011-12-08T14:55:05.767-05:00
CVE-2011-4710,CWE-89,2011-12-08T14:55:05.827-05:00
CVE-2011-4711,CWE-22,2011-12-08T14:55:05.890-05:00
CVE-2011-4712,CWE-22,2011-12-08T14:55:05.937-05:00
CVE-2011-4713,CWE-22,2011-12-08T14:55:08.000-05:00
CVE-2011-4714,CWE-22,2011-12-08T14:55:08.077-05:00
CVE-2011-4715,CWE-22,2011-12-08T14:55:08.187-05:00
CVE-2011-4716,CWE-22,2011-12-08T14:55:08.233-05:00
CVE-2011-4717,CWE-22,2011-12-20T06:55:07.850-05:00
CVE-2011-4718,CWE-264,2013-08-13T11:04:18.497-04:00
CVE-2011-4719,,2011-12-09T15:55:01.163-05:00
CVE-2011-4720,CWE-20,2014-12-27T19:59:00.047-05:00
CVE-2011-4722,CWE-22,2014-12-27T21:59:00.047-05:00
CVE-2011-4723,CWE-310,2011-12-20T06:55:08.413-05:00
CVE-2011-4725,CWE-89,2011-12-16T06:55:04.987-05:00
CVE-2011-4726,CWE-79,2011-12-16T06:55:06.847-05:00
CVE-2011-4727,CWE-20,2011-12-16T06:55:06.953-05:00
CVE-2011-4728,CWE-200,2011-12-16T06:55:07.407-05:00
CVE-2011-4729,,2011-12-16T06:55:07.453-05:00
CVE-2011-4730,CWE-255,2011-12-16T06:55:08.547-05:00
CVE-2011-4731,CWE-200,2011-12-16T06:55:09.627-05:00
CVE-2011-4732,,2011-12-16T06:55:09.673-05:00
CVE-2011-4733,,2011-12-16T06:55:09.750-05:00
CVE-2011-4734,CWE-89,2011-12-16T06:55:09.797-05:00
CVE-2011-4735,CWE-79,2011-12-16T06:55:09.907-05:00
CVE-2011-4736,CWE-310,2011-12-16T06:55:09.953-05:00
CVE-2011-4737,CWE-200,2011-12-16T06:55:10.017-05:00
CVE-2011-4738,CWE-200,2011-12-16T06:55:10.140-05:00
CVE-2011-4739,CWE-255,2011-12-16T06:55:10.237-05:00
CVE-2011-4740,CWE-200,2011-12-16T06:55:10.313-05:00
CVE-2011-4741,CWE-200,2011-12-16T06:55:10.347-05:00
CVE-2011-4742,CWE-200,2011-12-16T06:55:10.407-05:00
CVE-2011-4743,,2011-12-16T06:55:10.470-05:00
CVE-2011-4744,,2011-12-16T06:55:10.563-05:00
CVE-2011-4745,CWE-79,2011-12-16T06:55:10.640-05:00
CVE-2011-4746,CWE-310,2011-12-16T06:55:10.673-05:00
CVE-2011-4747,CWE-310,2011-12-16T06:55:10.703-05:00
CVE-2011-4748,CWE-200,2011-12-16T06:55:10.783-05:00
CVE-2011-4749,CWE-255,2011-12-16T06:55:10.847-05:00
CVE-2011-4750,CWE-79,2011-12-16T06:55:10.970-05:00
CVE-2011-4751,CWE-200,2011-12-16T06:55:11.063-05:00
CVE-2011-4752,,2011-12-16T06:55:11.097-05:00
CVE-2011-4753,CWE-89,2011-12-16T06:55:11.157-05:00
CVE-2011-4754,CWE-79,2011-12-16T06:55:11.187-05:00
CVE-2011-4755,CWE-20,2011-12-16T06:55:11.220-05:00
CVE-2011-4756,CWE-200,2011-12-16T06:55:11.250-05:00
CVE-2011-4757,CWE-255,2011-12-16T06:55:11.360-05:00
CVE-2011-4758,CWE-310,2011-12-16T06:55:11.437-05:00
CVE-2011-4759,CWE-200,2011-12-16T06:55:11.533-05:00
CVE-2011-4760,CWE-200,2011-12-16T06:55:11.597-05:00
CVE-2011-4761,,2011-12-16T06:55:11.703-05:00
CVE-2011-4762,,2011-12-16T06:55:11.783-05:00
CVE-2011-4763,CWE-89,2011-12-16T06:55:11.890-05:00
CVE-2011-4764,CWE-79,2011-12-16T06:55:12.033-05:00
CVE-2011-4765,CWE-200,2011-12-16T06:55:12.110-05:00
CVE-2011-4766,CWE-200,2011-12-16T06:55:12.250-05:00
CVE-2011-4767,CWE-200,2011-12-16T06:55:12.347-05:00
CVE-2011-4768,,2011-12-16T06:55:12.437-05:00
CVE-2011-4769,CWE-264,2012-01-24T23:03:28.113-05:00
CVE-2011-4770,CWE-264,2012-01-24T23:03:28.173-05:00
CVE-2011-4771,CWE-264,2012-01-24T23:03:28.207-05:00
CVE-2011-4772,CWE-264,2012-01-24T23:03:28.253-05:00
CVE-2011-4773,CWE-264,2012-01-24T23:03:28.283-05:00
CVE-2011-4776,CWE-79,2011-12-16T06:55:12.487-05:00
CVE-2011-4777,CWE-79,2011-12-16T06:55:12.580-05:00
CVE-2011-4778,CWE-79,2012-01-03T06:55:04.143-05:00
CVE-2011-4779,,2011-12-20T10:55:01.793-05:00
CVE-2011-4780,CWE-79,2011-12-22T15:55:00.983-05:00
CVE-2011-4782,CWE-79,2011-12-22T15:55:01.030-05:00
CVE-2011-4783,CWE-20,2011-12-27T06:55:07.593-05:00
CVE-2011-4784,CWE-20,2011-12-26T23:01:39.937-05:00
CVE-2011-4785,CWE-200,2012-01-10T06:55:05.057-05:00
CVE-2011-4786,CWE-94,2012-01-12T14:55:00.810-05:00
CVE-2011-4787,CWE-94,2012-01-12T14:55:03.417-05:00
CVE-2011-4788,CWE-22,2012-01-12T23:14:38.863-05:00
CVE-2011-4789,CWE-119,2012-01-12T23:14:38.910-05:00
CVE-2011-4790,,2012-02-01T19:55:01.190-05:00
CVE-2011-4791,CWE-94,2012-02-02T23:05:51.270-05:00
CVE-2011-4800,CWE-22,2011-12-13T19:55:02.217-05:00
CVE-2011-4801,CWE-89,2011-12-13T19:55:02.620-05:00
CVE-2011-4802,CWE-89,2011-12-13T19:55:04.543-05:00
CVE-2011-4803,CWE-89,2011-12-13T19:55:04.607-05:00
CVE-2011-4804,CWE-22,2011-12-13T19:55:04.810-05:00
CVE-2011-4805,CWE-79,2011-12-13T19:55:06.153-05:00
CVE-2011-4806,CWE-79,2011-12-13T19:55:06.200-05:00
CVE-2011-4807,CWE-22,2011-12-13T19:55:06.230-05:00
CVE-2011-4808,CWE-89,2011-12-13T19:55:19.217-05:00
CVE-2011-4809,CWE-79,2011-12-13T19:55:19.263-05:00
CVE-2011-4810,CWE-22,2011-12-13T19:55:19.293-05:00
CVE-2011-4811,CWE-89,2011-12-13T19:55:19.340-05:00
CVE-2011-4812,CWE-79,2011-12-13T19:55:19.370-05:00
CVE-2011-4813,CWE-22,2011-12-13T19:55:19.403-05:00
CVE-2011-4814,CWE-79,2011-12-13T19:55:19.433-05:00
CVE-2011-4815,CWE-20,2011-12-29T20:55:01.437-05:00
CVE-2011-4816,CWE-89,2012-03-12T23:12:26.040-04:00
CVE-2011-4817,CWE-200,2012-03-12T23:12:26.087-04:00
CVE-2011-4818,CWE-20,2012-03-12T23:12:26.120-04:00
CVE-2011-4819,CWE-79,2012-03-12T23:12:26.167-04:00
CVE-2011-4821,CWE-22,2014-06-20T10:55:04.687-04:00
CVE-2011-4822,CWE-79,2011-12-14T22:57:34.433-05:00
CVE-2011-4823,CWE-89,2011-12-14T22:57:34.480-05:00
CVE-2011-4824,CWE-89,2011-12-14T22:57:34.607-05:00
CVE-2011-4825,CWE-94,2011-12-14T22:57:34.667-05:00
CVE-2011-4826,CWE-89,2011-12-14T22:57:34.700-05:00
CVE-2011-4827,CWE-79,2011-12-14T22:57:34.730-05:00
CVE-2011-4828,CWE-94,2011-12-14T22:57:34.777-05:00
CVE-2011-4829,CWE-89,2011-12-14T22:57:34.823-05:00
CVE-2011-4830,CWE-79,2011-12-14T22:57:34.857-05:00
CVE-2011-4831,CWE-22,2011-12-14T22:57:34.887-05:00
CVE-2011-4832,CWE-22,2011-12-14T22:57:34.933-05:00
CVE-2011-4833,CWE-89,2011-12-14T22:57:34.967-05:00
CVE-2011-4834,CWE-264,2011-12-14T22:57:35.120-05:00
CVE-2011-4835,CWE-22,2011-12-14T22:57:35.167-05:00
CVE-2011-4836,CWE-79,2011-12-14T22:57:35.200-05:00
CVE-2011-4837,CWE-352,2011-12-14T22:57:35.230-05:00
CVE-2011-4838,CWE-20,2011-12-29T20:55:01.500-05:00
CVE-2011-4847,CWE-89,2011-12-16T06:55:12.610-05:00
CVE-2011-4848,CWE-200,2011-12-16T06:55:12.720-05:00
CVE-2011-4849,CWE-200,2011-12-16T06:55:12.813-05:00
CVE-2011-4850,CWE-200,2011-12-16T06:55:12.953-05:00
CVE-2011-4851,CWE-255,2011-12-16T06:55:13.127-05:00
CVE-2011-4852,CWE-200,2011-12-16T06:55:13.220-05:00
CVE-2011-4853,CWE-200,2011-12-16T06:55:13.313-05:00
CVE-2011-4854,,2011-12-16T06:55:13.437-05:00
CVE-2011-4855,,2011-12-16T06:55:13.610-05:00
CVE-2011-4856,,2011-12-16T06:55:13.767-05:00
CVE-2011-4857,CWE-119,2011-12-16T14:55:01.033-05:00
CVE-2011-4858,CWE-399,2012-01-05T14:55:01.033-05:00
CVE-2011-4859,,2011-12-17T06:55:11.917-05:00
CVE-2011-4860,CWE-287,2011-12-17T06:55:12.307-05:00
CVE-2011-4861,CWE-264,2011-12-17T06:55:12.370-05:00
CVE-2011-4862,CWE-119,2011-12-24T20:55:02.210-05:00
CVE-2011-4863,CWE-264,2012-01-24T23:03:28.330-05:00
CVE-2011-4864,CWE-264,2012-01-24T23:03:28.363-05:00
CVE-2011-4865,CWE-264,2012-01-24T23:03:28.410-05:00
CVE-2011-4866,CWE-200,2012-01-24T23:03:28.440-05:00
CVE-2011-4867,CWE-264,2012-01-24T23:03:28.487-05:00
CVE-2011-4868,CWE-399,2012-01-14T22:55:12.953-05:00
CVE-2011-4869,CWE-399,2011-12-20T06:55:08.820-05:00
CVE-2011-4870,CWE-119,2012-01-07T19:55:02.130-05:00
CVE-2011-4871,CWE-20,2012-04-18T06:33:31.107-04:00
CVE-2011-4872,CWE-200,2012-02-05T06:55:03.047-05:00
CVE-2011-4873,,2012-01-19T10:55:00.880-05:00
CVE-2011-4874,CWE-399,2012-04-13T06:41:49.697-04:00
CVE-2011-4875,CWE-119,2012-02-03T15:55:01.907-05:00
CVE-2011-4876,CWE-22,2012-02-03T15:55:01.937-05:00
CVE-2011-4877,CWE-20,2012-02-03T15:55:01.983-05:00
CVE-2011-4878,CWE-22,2012-02-03T15:55:02.030-05:00
CVE-2011-4879,CWE-20,2012-02-03T15:55:02.077-05:00
CVE-2011-4880,CWE-22,2012-04-13T06:41:49.743-04:00
CVE-2011-4881,,2012-04-13T06:41:49.777-04:00
CVE-2011-4882,CWE-94,2012-04-13T06:41:49.837-04:00
CVE-2011-4883,CWE-20,2012-04-13T06:41:49.883-04:00
CVE-2011-4885,CWE-20,2011-12-29T20:55:01.563-05:00
CVE-2011-4887,CWE-79,2014-09-11T10:16:02.897-04:00
CVE-2011-4890,CWE-20,2012-02-21T08:31:56.877-05:00
CVE-2011-4894,CWE-200,2011-12-22T22:59:22.067-05:00
CVE-2011-4895,CWE-200,2011-12-22T22:59:22.097-05:00
CVE-2011-4896,CWE-200,2011-12-22T22:59:22.130-05:00
CVE-2011-4897,CWE-200,2011-12-22T22:59:22.177-05:00
CVE-2011-4898,CWE-200,2012-01-30T12:55:00.687-05:00
CVE-2011-4899,,2012-01-30T12:55:00.750-05:00
CVE-2011-4905,CWE-399,2012-01-05T11:55:00.800-05:00
CVE-2011-4909,CWE-79,2012-10-07T17:55:01.110-04:00
CVE-2011-4910,CWE-79,2012-10-07T17:55:01.173-04:00
CVE-2011-4911,CWE-20,2012-10-07T17:55:01.220-04:00
CVE-2011-4913,CWE-20,2012-06-21T19:55:02.410-04:00
CVE-2011-4914,CWE-20,2012-06-21T19:55:02.457-04:00
CVE-2011-4918,CWE-79,2012-08-29T00:39:38.863-04:00
CVE-2011-4920,CWE-79,2012-01-04T14:55:02.147-05:00
CVE-2011-4921,CWE-89,2012-01-04T14:55:02.193-05:00
CVE-2011-4922,CWE-200,2012-08-08T06:26:18.127-04:00
CVE-2011-4923,CWE-79,2012-02-17T19:55:02.260-05:00
CVE-2011-4925,CWE-264,2012-01-12T23:14:38.940-05:00
CVE-2011-4926,CWE-79,2012-08-29T00:39:40.707-04:00
CVE-2011-4927,,2012-10-08T14:55:00.950-04:00
CVE-2011-4928,CWE-79,2012-10-08T14:55:00.997-04:00
CVE-2011-4929,,2012-10-08T14:55:01.057-04:00
CVE-2011-4930,CWE-134,2014-02-10T13:15:09.310-05:00
CVE-2011-4932,CWE-94,2012-10-06T17:55:02.643-04:00
CVE-2011-4939,CWE-264,2012-03-15T06:55:01.273-04:00
CVE-2011-4940,CWE-79,2012-06-27T06:18:36.433-04:00
CVE-2011-4941,,2012-09-18T14:55:01.020-04:00
CVE-2011-4942,CWE-79,2012-09-09T17:55:03.637-04:00
CVE-2011-4944,CWE-264,2012-08-27T19:55:01.290-04:00
CVE-2011-4945,CWE-264,2012-10-01T19:55:00.800-04:00
CVE-2011-4946,CWE-89,2012-08-31T18:55:01.217-04:00
CVE-2011-4947,CWE-352,2012-08-31T18:55:01.263-04:00
CVE-2011-4948,CWE-22,2012-08-31T18:55:01.340-04:00
CVE-2011-4949,CWE-89,2012-08-31T18:55:01.387-04:00
CVE-2011-4950,CWE-79,2012-08-31T18:55:01.450-04:00
CVE-2011-4951,,2012-08-31T18:55:01.497-04:00
CVE-2011-4953,CWE-20,2014-10-26T21:55:24.107-04:00
CVE-2011-4956,CWE-79,2012-06-27T17:55:02.267-04:00
CVE-2011-4957,CWE-20,2012-06-27T17:55:02.360-04:00
CVE-2011-4958,CWE-79,2014-04-08T10:22:07.693-04:00
CVE-2011-4959,CWE-89,2012-09-17T13:55:02.813-04:00
CVE-2011-4960,CWE-89,2012-09-17T13:55:02.860-04:00
CVE-2011-4961,CWE-264,2012-09-17T13:55:02.923-04:00
CVE-2011-4962,CWE-20,2012-09-17T13:55:02.987-04:00
CVE-2011-4963,CWE-264,2012-07-26T15:55:00.980-04:00
CVE-2011-4964,,2012-06-07T15:55:04.743-04:00
CVE-2011-4966,CWE-255,2013-03-12T19:55:01.337-04:00
CVE-2011-4969,CWE-79,2013-03-08T17:55:01.050-05:00
CVE-2011-4970,CWE-89,2014-05-13T10:55:07.720-04:00
CVE-2011-4971,CWE-189,2013-12-12T13:55:03.897-05:00
CVE-2011-5000,CWE-189,2012-04-05T10:55:03.590-04:00
CVE-2011-5001,CWE-119,2011-12-24T20:55:02.773-05:00
CVE-2011-5002,CWE-119,2011-12-24T20:55:02.960-05:00
CVE-2011-5003,CWE-119,2011-12-24T20:55:03.007-05:00
CVE-2011-5004,,2011-12-24T20:55:04.490-05:00
CVE-2011-5005,,2011-12-24T20:55:04.523-05:00
CVE-2011-5006,CWE-119,2011-12-24T20:55:04.600-05:00
CVE-2011-5007,CWE-119,2011-12-24T20:55:04.647-05:00
CVE-2011-5008,CWE-189,2011-12-24T20:55:04.693-05:00
CVE-2011-5009,,2011-12-24T20:55:04.727-05:00
CVE-2011-5010,CWE-264,2011-12-24T20:55:04.773-05:00
CVE-2011-5011,CWE-352,2011-12-24T20:55:04.817-05:00
CVE-2011-5012,CWE-119,2011-12-24T20:55:05.117-05:00
CVE-2011-5019,CWE-79,2012-01-05T11:55:00.863-05:00
CVE-2011-5021,CWE-94,2011-12-28T23:15:05.140-05:00
CVE-2011-5022,CWE-89,2011-12-29T06:55:08.017-05:00
CVE-2011-5023,CWE-79,2011-12-29T06:55:08.577-05:00
CVE-2011-5024,CWE-79,2011-12-29T06:55:10.093-05:00
CVE-2011-5025,CWE-79,2011-12-29T06:55:10.250-05:00
CVE-2011-5026,CWE-79,2011-12-28T23:15:05.173-05:00
CVE-2011-5027,CWE-79,2011-12-29T17:55:01.203-05:00
CVE-2011-5028,CWE-22,2011-12-29T17:55:01.500-05:00
CVE-2011-5029,CWE-79,2011-12-29T17:55:01.547-05:00
CVE-2011-5030,CWE-79,2011-12-29T17:55:01.640-05:00
CVE-2011-5031,CWE-89,2011-12-29T17:55:01.797-05:00
CVE-2011-5032,,2011-12-29T17:55:01.890-05:00
CVE-2011-5033,CWE-119,2011-12-29T17:55:02.030-05:00
CVE-2011-5034,CWE-20,2011-12-29T20:55:01.610-05:00
CVE-2011-5035,CWE-20,2011-12-29T20:55:01.640-05:00
CVE-2011-5036,CWE-310,2011-12-29T20:55:01.687-05:00
CVE-2011-5037,CWE-20,2011-12-29T20:55:01.733-05:00
CVE-2011-5038,CWE-89,2011-12-30T14:55:00.797-05:00
CVE-2011-5039,CWE-89,2011-12-30T14:55:00.890-05:00
CVE-2011-5040,CWE-79,2011-12-30T14:55:00.920-05:00
CVE-2011-5041,CWE-79,2011-12-30T14:55:00.983-05:00
CVE-2011-5042,CWE-79,2011-12-30T14:55:01.123-05:00
CVE-2011-5043,CWE-20,2011-12-30T14:55:01.157-05:00
CVE-2011-5044,CWE-264,2011-12-30T14:55:01.203-05:00
CVE-2011-5045,CWE-79,2011-12-30T14:55:01.250-05:00
CVE-2011-5046,CWE-20,2011-12-30T14:55:01.297-05:00
CVE-2011-5047,CWE-79,2012-01-03T14:55:03.763-05:00
CVE-2011-5048,CWE-79,2012-01-03T14:55:04.000-05:00
CVE-2011-5049,CWE-399,2012-01-04T14:55:02.287-05:00
CVE-2011-5050,CWE-89,2012-01-04T14:55:02.350-05:00
CVE-2011-5051,,2012-01-04T14:55:02.427-05:00
CVE-2011-5052,CWE-119,2012-01-04T14:55:02.473-05:00
CVE-2011-5053,CWE-287,2012-01-06T15:55:01.233-05:00
CVE-2011-5054,CWE-287,2012-01-06T16:55:01.217-05:00
CVE-2011-5055,CWE-20,2012-01-07T19:55:03.503-05:00
CVE-2011-5056,CWE-20,2012-01-07T19:55:03.550-05:00
CVE-2011-5057,CWE-264,2012-01-08T12:55:00.903-05:00
CVE-2011-5058,CWE-264,2012-01-10T18:55:00.977-05:00
CVE-2011-5059,CWE-119,2012-01-10T18:55:01.057-05:00
CVE-2011-5060,CWE-264,2012-01-13T14:55:01.203-05:00
CVE-2011-5061,CWE-94,2012-01-13T22:57:27.180-05:00
CVE-2011-5062,CWE-264,2012-01-14T16:55:00.803-05:00
CVE-2011-5063,CWE-287,2012-01-14T16:55:00.850-05:00
CVE-2011-5064,CWE-310,2012-01-14T16:55:00.897-05:00
CVE-2011-5065,CWE-79,2012-01-14T22:55:12.983-05:00
CVE-2011-5066,CWE-200,2012-01-14T22:55:13.030-05:00
CVE-2011-5067,CWE-200,2012-01-28T23:04:44.640-05:00
CVE-2011-5068,CWE-352,2012-01-28T23:04:44.687-05:00
CVE-2011-5069,,2012-01-28T23:04:44.737-05:00
CVE-2011-5070,CWE-79,2012-01-28T23:04:44.783-05:00
CVE-2011-5071,CWE-89,2012-01-28T23:04:44.843-05:00
CVE-2011-5072,CWE-89,2012-01-29T06:55:02.187-05:00
CVE-2011-5073,CWE-79,2012-01-29T06:55:02.267-05:00
CVE-2011-5074,CWE-352,2012-01-29T06:55:02.593-05:00
CVE-2011-5075,,2012-01-29T06:55:02.640-05:00
CVE-2011-5076,CWE-89,2012-02-07T19:55:01.140-05:00
CVE-2011-5077,,2012-02-07T19:55:01.203-05:00
CVE-2011-5078,CWE-264,2012-02-08T16:55:01.483-05:00
CVE-2011-5079,CWE-20,2012-02-14T12:55:01.557-05:00
CVE-2011-5080,CWE-79,2012-02-14T12:55:02.023-05:00
CVE-2011-5081,CWE-79,2012-02-17T19:55:02.480-05:00
CVE-2011-5082,CWE-79,2012-03-19T14:55:02.453-04:00
