CVE-2010-4743,CWE-119,2011-02-18T14:00:14.183-05:00
CVE-2010-4744,,2011-02-18T14:00:14.230-05:00
CVE-2010-4745,CWE-79,2011-02-21T14:00:00.943-05:00
CVE-2010-4746,CWE-399,2011-02-23T14:00:01.217-05:00
CVE-2010-4747,CWE-79,2011-03-01T17:00:01.067-05:00
CVE-2010-4748,CWE-79,2011-03-01T17:00:01.143-05:00
CVE-2010-4749,CWE-79,2011-03-01T17:00:01.253-05:00
CVE-2010-4750,CWE-352,2011-03-01T17:00:01.300-05:00
CVE-2010-4751,CWE-89,2011-03-01T17:00:01.363-05:00
CVE-2010-4752,CWE-89,2011-03-01T17:00:01.410-05:00
CVE-2010-4753,CWE-79,2011-03-01T17:00:01.473-05:00
CVE-2010-4754,CWE-399,2011-03-02T15:00:00.927-05:00
CVE-2010-4755,CWE-399,2011-03-02T15:00:00.990-05:00
CVE-2010-4756,CWE-399,2011-03-02T15:00:01.037-05:00
CVE-2010-4757,CWE-79,2011-03-15T13:55:01.907-04:00
CVE-2010-4758,CWE-310,2011-03-18T12:55:01.563-04:00
CVE-2010-4759,CWE-20,2011-03-18T12:55:01.580-04:00
CVE-2010-4760,CWE-200,2011-03-18T12:55:01.597-04:00
CVE-2010-4761,CWE-264,2011-03-18T12:55:01.610-04:00
CVE-2010-4762,CWE-79,2011-03-18T12:55:01.610-04:00
CVE-2010-4763,CWE-264,2011-03-18T12:55:01.627-04:00
CVE-2010-4764,CWE-255,2011-03-18T12:55:01.640-04:00
CVE-2010-4765,CWE-362,2011-03-18T12:55:01.657-04:00
CVE-2010-4766,CWE-20,2011-03-18T12:55:01.673-04:00
CVE-2010-4767,CWE-20,2011-03-18T12:55:01.687-04:00
CVE-2010-4768,CWE-264,2011-03-18T12:55:01.703-04:00
CVE-2010-4769,CWE-22,2011-03-23T18:00:01.683-04:00
CVE-2010-4770,CWE-89,2011-03-23T18:00:01.747-04:00
CVE-2010-4771,CWE-89,2011-03-23T18:00:01.807-04:00
CVE-2010-4772,CWE-79,2011-03-23T18:00:01.853-04:00
CVE-2010-4773,,2011-03-23T18:00:02.043-04:00
CVE-2010-4774,CWE-89,2011-03-23T18:00:02.103-04:00
CVE-2010-4775,CWE-20,2011-03-23T18:00:02.167-04:00
CVE-2010-4776,CWE-89,2011-03-23T18:00:02.247-04:00
CVE-2010-4777,CWE-20,2014-02-10T13:15:08.967-05:00
CVE-2010-4778,CWE-79,2011-04-04T08:27:36.437-04:00
CVE-2010-4779,CWE-79,2011-04-07T10:23:52.950-04:00
CVE-2010-4780,CWE-89,2011-04-07T10:23:53.310-04:00
CVE-2010-4781,CWE-200,2011-04-07T10:23:53.373-04:00
CVE-2010-4782,CWE-89,2011-04-07T10:23:53.420-04:00
CVE-2010-4783,CWE-79,2011-04-07T10:23:53.593-04:00
CVE-2010-4784,CWE-89,2011-04-07T10:23:53.700-04:00
CVE-2010-4785,CWE-399,2011-04-21T06:55:01.203-04:00
CVE-2010-4786,CWE-399,2011-04-21T06:55:01.233-04:00
CVE-2010-4787,CWE-399,2011-04-21T06:55:01.263-04:00
CVE-2010-4788,CWE-20,2011-04-21T06:55:01.297-04:00
CVE-2010-4789,CWE-399,2011-04-21T06:55:01.327-04:00
CVE-2010-4790,CWE-22,2011-04-26T20:55:02.787-04:00
CVE-2010-4791,CWE-89,2011-04-26T20:55:02.960-04:00
CVE-2010-4792,CWE-79,2011-04-26T20:55:03.117-04:00
CVE-2010-4793,CWE-89,2011-04-26T20:55:03.163-04:00
CVE-2010-4794,CWE-79,2011-04-26T20:55:03.210-04:00
CVE-2010-4795,CWE-89,2011-04-26T20:55:03.240-04:00
CVE-2010-4796,CWE-89,2011-04-26T20:55:03.553-04:00
CVE-2010-4797,CWE-89,2011-04-26T20:55:03.583-04:00
CVE-2010-4798,CWE-22,2011-04-26T20:55:03.630-04:00
CVE-2010-4799,CWE-89,2011-04-26T20:55:03.663-04:00
CVE-2010-4800,CWE-89,2011-04-26T20:55:03.710-04:00
CVE-2010-4801,CWE-22,2011-04-26T20:55:03.740-04:00
CVE-2010-4802,CWE-20,2011-05-02T20:55:00.950-04:00
CVE-2010-4803,CWE-20,2011-05-02T20:55:00.997-04:00
CVE-2010-4804,CWE-200,2011-06-09T06:36:27.617-04:00
CVE-2010-4805,CWE-399,2011-05-26T12:55:03.393-04:00
CVE-2010-4806,CWE-264,2011-05-26T12:55:04.503-04:00
CVE-2010-4807,CWE-362,2011-05-26T12:55:04.550-04:00
CVE-2010-4808,CWE-89,2011-07-08T18:55:00.727-04:00
CVE-2010-4809,CWE-89,2011-07-08T18:55:00.773-04:00
CVE-2010-4810,CWE-94,2011-07-08T18:55:00.803-04:00
CVE-2010-4811,CWE-79,2011-07-08T18:55:00.867-04:00
CVE-2010-4812,CWE-89,2011-07-08T18:55:00.913-04:00
CVE-2010-4813,CWE-79,2011-07-08T18:55:00.960-04:00
CVE-2010-4814,CWE-89,2011-07-08T18:55:00.990-04:00
CVE-2010-4818,CWE-20,2012-09-05T19:55:01.443-04:00
CVE-2010-4819,CWE-20,2012-09-05T19:55:01.523-04:00
CVE-2010-4820,CWE-94,2014-10-26T21:55:23.140-04:00
CVE-2010-4821,CWE-79,2012-10-22T19:55:04.273-04:00
CVE-2010-4822,CWE-200,2012-09-17T13:55:02.423-04:00
CVE-2010-4823,CWE-79,2012-09-17T13:55:02.517-04:00
CVE-2010-4824,CWE-89,2012-09-17T13:55:02.577-04:00
CVE-2010-4825,CWE-79,2011-08-24T06:55:05.320-04:00
CVE-2010-4826,CWE-89,2011-08-24T06:55:05.570-04:00
CVE-2010-4827,CWE-79,2011-08-24T06:55:05.727-04:00
CVE-2010-4828,CWE-79,2011-08-24T06:55:05.850-04:00
CVE-2010-4829,CWE-89,2011-08-24T06:55:06.007-04:00
CVE-2010-4830,CWE-89,2011-08-24T06:55:06.087-04:00
CVE-2010-4831,,2011-09-06T11:55:01.007-04:00
CVE-2010-4832,CWE-310,2014-05-13T20:55:02.867-04:00
CVE-2010-4833,,2011-09-06T11:55:01.070-04:00
CVE-2010-4834,CWE-89,2011-09-13T22:56:38.143-04:00
CVE-2010-4835,CWE-22,2011-09-13T22:56:38.190-04:00
CVE-2010-4836,CWE-79,2011-09-13T22:56:38.220-04:00
CVE-2010-4837,CWE-79,2011-09-13T22:56:38.253-04:00
CVE-2010-4838,CWE-89,2011-09-13T22:56:38.283-04:00
CVE-2010-4839,CWE-89,2011-09-13T22:56:38.313-04:00
CVE-2010-4840,CWE-119,2011-09-27T15:55:03.013-04:00
CVE-2010-4841,CWE-79,2011-09-27T15:55:03.060-04:00
CVE-2010-4842,CWE-89,2011-09-27T06:55:03.953-04:00
CVE-2010-4843,CWE-89,2011-09-27T06:55:04.890-04:00
CVE-2010-4844,CWE-89,2011-09-27T06:55:04.953-04:00
CVE-2010-4845,CWE-89,2011-09-27T06:55:05.140-04:00
CVE-2010-4846,CWE-89,2011-09-27T06:55:05.203-04:00
CVE-2010-4847,CWE-89,2011-09-27T06:55:05.267-04:00
CVE-2010-4848,CWE-79,2011-09-27T06:55:05.530-04:00
CVE-2010-4849,CWE-89,2011-09-27T06:55:05.577-04:00
CVE-2010-4850,CWE-79,2011-09-27T06:55:05.703-04:00
CVE-2010-4851,CWE-89,2011-09-27T06:55:05.780-04:00
CVE-2010-4852,CWE-79,2011-09-27T06:55:05.843-04:00
CVE-2010-4853,CWE-89,2011-10-05T06:55:05.677-04:00
CVE-2010-4854,CWE-89,2011-10-05T06:55:06.770-04:00
CVE-2010-4855,CWE-89,2011-10-05T06:55:06.957-04:00
CVE-2010-4856,CWE-89,2011-10-05T06:55:07.050-04:00
CVE-2010-4857,CWE-89,2011-10-05T06:55:07.177-04:00
CVE-2010-4858,CWE-22,2011-10-05T06:55:07.223-04:00
CVE-2010-4859,CWE-89,2011-10-05T06:55:07.300-04:00
CVE-2010-4860,CWE-89,2011-10-05T06:55:07.377-04:00
CVE-2010-4861,CWE-89,2011-10-05T06:55:07.473-04:00
CVE-2010-4862,CWE-89,2011-10-05T06:55:07.583-04:00
CVE-2010-4863,CWE-79,2011-10-05T06:55:07.707-04:00
CVE-2010-4864,CWE-89,2011-10-05T06:55:07.787-04:00
CVE-2010-4865,CWE-89,2011-10-05T06:55:07.893-04:00
CVE-2010-4866,CWE-89,2011-10-05T06:55:08.143-04:00
CVE-2010-4867,CWE-22,2011-10-05T06:55:08.270-04:00
CVE-2010-4868,CWE-79,2011-10-05T06:55:08.377-04:00
CVE-2010-4869,CWE-89,2011-10-05T06:55:08.457-04:00
CVE-2010-4870,CWE-89,2011-10-07T06:55:06.973-04:00
CVE-2010-4871,,2011-10-07T06:55:07.223-04:00
CVE-2010-4872,CWE-89,2011-10-07T06:55:07.287-04:00
CVE-2010-4873,CWE-79,2011-10-07T06:55:07.440-04:00
CVE-2010-4874,CWE-79,2011-10-07T06:55:07.567-04:00
CVE-2010-4875,CWE-79,2011-10-07T06:55:07.660-04:00
CVE-2010-4876,CWE-89,2011-10-07T06:55:07.770-04:00
CVE-2010-4877,CWE-79,2011-10-07T06:55:07.877-04:00
CVE-2010-4878,CWE-94,2011-10-07T06:55:07.973-04:00
CVE-2010-4879,CWE-94,2011-10-07T06:55:08.083-04:00
CVE-2010-4880,CWE-79,2011-10-07T06:55:08.190-04:00
CVE-2010-4881,CWE-352,2011-10-07T06:55:08.287-04:00
CVE-2010-4882,CWE-79,2011-10-07T06:55:08.377-04:00
CVE-2010-4883,CWE-79,2011-10-07T06:55:08.770-04:00
CVE-2010-4884,CWE-94,2011-10-07T06:55:08.927-04:00
CVE-2010-4885,CWE-79,2011-10-07T06:55:09.270-04:00
CVE-2010-4886,CWE-79,2011-10-07T06:55:09.377-04:00
CVE-2010-4887,CWE-89,2011-10-07T06:55:09.457-04:00
CVE-2010-4888,CWE-89,2011-10-07T06:55:09.537-04:00
CVE-2010-4889,,2011-10-07T06:55:09.627-04:00
CVE-2010-4890,CWE-79,2011-10-07T06:55:09.707-04:00
CVE-2010-4891,CWE-89,2011-10-07T06:55:09.817-04:00
CVE-2010-4892,CWE-79,2011-10-07T06:55:09.940-04:00
CVE-2010-4893,CWE-79,2011-10-08T06:55:05.177-04:00
CVE-2010-4894,CWE-89,2011-10-08T06:55:05.393-04:00
CVE-2010-4895,CWE-79,2011-10-08T06:55:05.987-04:00
CVE-2010-4896,CWE-79,2011-10-08T06:55:06.223-04:00
CVE-2010-4897,CWE-89,2011-10-08T06:55:06.317-04:00
CVE-2010-4898,CWE-89,2011-10-08T06:55:06.427-04:00
CVE-2010-4899,CWE-89,2011-10-08T06:55:06.550-04:00
CVE-2010-4900,CWE-20,2011-10-08T06:55:06.643-04:00
CVE-2010-4901,CWE-79,2011-10-08T06:55:06.753-04:00
CVE-2010-4902,CWE-89,2011-10-08T06:55:06.833-04:00
CVE-2010-4903,CWE-89,2011-10-08T06:55:06.957-04:00
CVE-2010-4904,CWE-89,2011-10-08T06:55:07.037-04:00
CVE-2010-4905,CWE-89,2011-10-08T06:55:07.083-04:00
CVE-2010-4906,CWE-89,2011-10-08T06:55:07.160-04:00
CVE-2010-4907,CWE-79,2011-10-08T06:55:07.237-04:00
CVE-2010-4908,CWE-89,2011-10-08T06:55:07.300-04:00
CVE-2010-4909,CWE-79,2011-10-08T06:55:07.377-04:00
CVE-2010-4910,CWE-89,2011-10-08T06:55:07.473-04:00
CVE-2010-4911,CWE-89,2011-10-08T06:55:07.520-04:00
CVE-2010-4912,CWE-89,2011-10-08T06:55:07.567-04:00
CVE-2010-4913,CWE-79,2011-10-08T06:55:07.613-04:00
CVE-2010-4914,CWE-94,2011-10-08T06:55:07.677-04:00
CVE-2010-4915,CWE-89,2011-10-08T06:55:07.737-04:00
CVE-2010-4916,CWE-89,2011-10-08T06:55:07.800-04:00
CVE-2010-4917,CWE-89,2011-10-08T06:55:07.893-04:00
CVE-2010-4918,CWE-94,2011-10-08T06:55:07.973-04:00
CVE-2010-4919,CWE-89,2011-10-08T06:55:08.003-04:00
CVE-2010-4920,CWE-89,2011-10-08T06:55:08.083-04:00
CVE-2010-4921,CWE-89,2011-10-08T06:55:08.113-04:00
CVE-2010-4922,CWE-89,2011-10-09T06:55:06.363-04:00
CVE-2010-4923,CWE-89,2011-10-09T06:55:06.487-04:00
CVE-2010-4924,CWE-94,2011-10-09T06:55:06.627-04:00
CVE-2010-4925,CWE-89,2011-10-09T06:55:21.113-04:00
CVE-2010-4926,CWE-89,2011-10-09T06:55:21.300-04:00
CVE-2010-4927,CWE-89,2011-10-09T06:55:21.363-04:00
CVE-2010-4928,CWE-79,2011-10-09T06:55:21.393-04:00
CVE-2010-4929,CWE-89,2011-10-09T06:55:21.440-04:00
CVE-2010-4930,CWE-79,2011-10-09T06:55:21.503-04:00
CVE-2010-4931,CWE-22,2011-10-09T06:55:21.550-04:00
CVE-2010-4932,CWE-79,2011-10-09T06:55:21.597-04:00
CVE-2010-4933,CWE-89,2011-10-09T06:55:21.643-04:00
CVE-2010-4934,CWE-89,2011-10-09T06:55:21.723-04:00
CVE-2010-4935,CWE-89,2011-10-09T06:55:21.770-04:00
CVE-2010-4936,CWE-89,2011-10-09T06:55:21.817-04:00
CVE-2010-4937,CWE-89,2011-10-09T06:55:21.877-04:00
CVE-2010-4938,CWE-89,2011-10-09T06:55:21.940-04:00
CVE-2010-4939,CWE-94,2011-10-09T06:55:21.973-04:00
CVE-2010-4940,CWE-89,2011-10-09T06:55:22.113-04:00
CVE-2010-4941,CWE-89,2011-10-09T06:55:22.223-04:00
CVE-2010-4942,CWE-89,2011-10-09T06:55:22.300-04:00
CVE-2010-4943,CWE-94,2011-10-09T06:55:22.473-04:00
CVE-2010-4944,CWE-89,2011-10-09T06:55:22.537-04:00
CVE-2010-4945,CWE-89,2011-10-09T06:55:22.643-04:00
CVE-2010-4946,CWE-89,2011-10-09T06:55:22.707-04:00
CVE-2010-4947,CWE-79,2011-10-09T06:55:22.770-04:00
CVE-2010-4948,CWE-94,2011-10-09T06:55:22.863-04:00
CVE-2010-4949,CWE-79,2011-10-09T06:55:37.223-04:00
CVE-2010-4950,CWE-89,2011-10-09T06:55:37.377-04:00
CVE-2010-4951,CWE-79,2011-10-09T06:55:37.487-04:00
CVE-2010-4952,CWE-89,2011-10-09T06:55:37.583-04:00
CVE-2010-4953,,2011-10-09T06:55:37.677-04:00
CVE-2010-4954,CWE-89,2011-10-09T06:55:37.737-04:00
CVE-2010-4955,CWE-89,2011-10-09T06:55:37.817-04:00
CVE-2010-4956,CWE-79,2011-10-09T06:55:44.287-04:00
CVE-2010-4957,CWE-89,2011-10-09T06:55:44.377-04:00
CVE-2010-4958,CWE-89,2011-10-09T06:55:44.537-04:00
CVE-2010-4959,CWE-89,2011-10-09T06:55:44.723-04:00
CVE-2010-4960,CWE-79,2011-10-09T06:55:44.893-04:00
CVE-2010-4961,CWE-89,2011-10-09T06:55:45.003-04:00
CVE-2010-4962,,2011-10-09T06:55:45.097-04:00
CVE-2010-4963,CWE-89,2011-10-09T06:55:45.207-04:00
CVE-2010-4964,CWE-94,2011-10-16T14:55:01.010-04:00
CVE-2010-4965,CWE-255,2011-10-16T14:55:01.090-04:00
CVE-2010-4966,CWE-79,2011-10-21T06:55:03.443-04:00
CVE-2010-4967,CWE-89,2011-10-21T06:55:03.647-04:00
CVE-2010-4968,CWE-89,2011-11-01T18:55:01.430-04:00
CVE-2010-4969,CWE-89,2011-11-01T18:55:01.477-04:00
CVE-2010-4970,CWE-89,2011-11-01T18:55:01.523-04:00
CVE-2010-4971,CWE-79,2011-11-02T17:55:00.980-04:00
CVE-2010-4972,CWE-89,2011-11-01T18:55:02.743-04:00
CVE-2010-4973,CWE-79,2011-11-01T18:55:02.790-04:00
CVE-2010-4974,CWE-89,2011-11-01T18:55:03.757-04:00
CVE-2010-4975,CWE-89,2011-11-01T18:55:03.807-04:00
CVE-2010-4976,CWE-79,2011-11-01T18:55:03.897-04:00
CVE-2010-4977,CWE-89,2011-11-01T18:55:04.023-04:00
CVE-2010-4978,CWE-79,2011-11-01T18:55:04.057-04:00
CVE-2010-4979,CWE-89,2011-11-01T18:55:04.103-04:00
CVE-2010-4980,CWE-89,2011-11-01T18:55:04.133-04:00
CVE-2010-4981,CWE-89,2011-11-01T18:55:04.993-04:00
CVE-2010-4982,CWE-89,2011-11-01T18:55:05.023-04:00
CVE-2010-4983,CWE-89,2011-11-01T18:55:05.070-04:00
CVE-2010-4984,CWE-89,2011-11-01T18:55:05.103-04:00
CVE-2010-4985,CWE-79,2011-11-01T18:55:05.133-04:00
CVE-2010-4986,CWE-89,2011-11-01T18:55:05.180-04:00
CVE-2010-4987,CWE-89,2011-11-01T18:55:05.210-04:00
CVE-2010-4988,CWE-94,2011-11-01T18:55:05.257-04:00
CVE-2010-4989,CWE-89,2011-11-01T18:55:05.290-04:00
CVE-2010-4990,CWE-89,2011-11-01T18:55:05.337-04:00
CVE-2010-4991,CWE-89,2011-11-01T18:55:05.367-04:00
CVE-2010-4992,CWE-89,2011-11-01T18:55:05.397-04:00
CVE-2010-4993,CWE-89,2011-11-01T18:55:05.447-04:00
CVE-2010-4994,CWE-89,2011-11-01T18:55:05.477-04:00
CVE-2010-4995,CWE-89,2011-11-01T18:55:05.523-04:00
CVE-2010-4996,CWE-89,2011-11-01T18:55:05.557-04:00
CVE-2010-4997,CWE-89,2011-11-02T17:55:01.027-04:00
CVE-2010-4998,CWE-94,2011-11-02T17:55:01.073-04:00
CVE-2010-4999,CWE-89,2011-11-01T18:55:05.603-04:00
CVE-2010-5000,CWE-89,2011-11-02T17:55:01.120-04:00
CVE-2010-5001,CWE-89,2011-11-01T18:55:05.633-04:00
CVE-2010-5002,CWE-79,2011-11-01T18:55:05.680-04:00
CVE-2010-5003,CWE-89,2011-11-01T18:55:05.727-04:00
CVE-2010-5004,CWE-89,2011-11-02T17:55:01.167-04:00
CVE-2010-5005,CWE-79,2011-11-02T17:55:01.200-04:00
CVE-2010-5006,CWE-89,2011-11-02T17:55:01.310-04:00
CVE-2010-5007,CWE-79,2011-11-02T17:55:01.357-04:00
CVE-2010-5008,CWE-89,2011-11-02T17:55:01.543-04:00
CVE-2010-5009,CWE-89,2011-11-02T17:55:01.573-04:00
CVE-2010-5010,CWE-79,2011-11-02T17:55:01.620-04:00
CVE-2010-5011,CWE-89,2011-11-02T17:55:01.667-04:00
CVE-2010-5012,CWE-89,2011-11-02T17:55:01.700-04:00
CVE-2010-5013,CWE-89,2011-11-02T17:55:01.747-04:00
CVE-2010-5014,CWE-89,2011-11-02T17:55:01.967-04:00
CVE-2010-5015,CWE-89,2011-11-02T17:55:02.027-04:00
CVE-2010-5016,CWE-89,2011-11-02T17:55:02.060-04:00
CVE-2010-5017,CWE-89,2011-11-02T17:55:02.090-04:00
CVE-2010-5018,CWE-79,2011-11-02T17:55:02.137-04:00
CVE-2010-5019,CWE-89,2011-11-02T17:55:02.167-04:00
CVE-2010-5020,CWE-89,2011-11-02T17:55:02.217-04:00
CVE-2010-5021,CWE-89,2011-11-02T17:55:02.387-04:00
CVE-2010-5022,CWE-89,2011-11-02T17:55:02.433-04:00
CVE-2010-5023,CWE-89,2011-11-02T17:55:02.467-04:00
CVE-2010-5024,CWE-89,2011-11-02T17:55:16.777-04:00
CVE-2010-5025,CWE-79,2011-11-02T17:55:16.823-04:00
CVE-2010-5026,CWE-89,2011-11-02T17:55:16.903-04:00
CVE-2010-5027,CWE-79,2011-11-02T17:55:16.950-04:00
CVE-2010-5028,CWE-89,2011-11-02T17:55:16.997-04:00
CVE-2010-5029,CWE-89,2011-11-02T17:55:17.043-04:00
CVE-2010-5030,CWE-79,2011-11-02T17:55:17.073-04:00
CVE-2010-5031,CWE-79,2011-11-02T17:55:17.120-04:00
CVE-2010-5032,CWE-89,2011-11-02T17:55:18.013-04:00
CVE-2010-5033,CWE-89,2011-11-02T17:55:18.060-04:00
CVE-2010-5034,CWE-89,2011-11-02T17:55:18.090-04:00
CVE-2010-5035,CWE-79,2011-11-02T17:55:18.137-04:00
CVE-2010-5036,CWE-89,2011-11-02T17:55:18.183-04:00
CVE-2010-5037,CWE-89,2011-11-02T17:55:18.217-04:00
CVE-2010-5038,CWE-94,2011-11-02T17:55:18.263-04:00
CVE-2010-5039,CWE-89,2011-11-02T17:55:18.310-04:00
CVE-2010-5040,CWE-94,2011-11-02T17:55:18.357-04:00
CVE-2010-5041,CWE-89,2011-11-02T17:55:18.403-04:00
CVE-2010-5042,CWE-79,2011-11-02T17:55:18.480-04:00
CVE-2010-5043,CWE-89,2011-11-02T17:55:18.527-04:00
CVE-2010-5044,CWE-89,2011-11-02T17:55:18.573-04:00
CVE-2010-5045,CWE-79,2011-11-02T17:55:18.607-04:00
CVE-2010-5046,CWE-79,2011-11-22T20:55:03.060-05:00
CVE-2010-5047,CWE-89,2011-11-22T20:55:04.013-05:00
CVE-2010-5048,CWE-79,2011-11-22T20:55:04.093-05:00
CVE-2010-5049,CWE-89,2011-11-22T20:55:04.157-05:00
CVE-2010-5050,CWE-79,2011-11-22T20:55:04.187-05:00
CVE-2010-5051,CWE-79,2011-11-22T20:55:04.233-05:00
CVE-2010-5052,CWE-79,2011-11-22T20:55:04.280-05:00
CVE-2010-5053,CWE-89,2011-11-22T20:55:04.327-05:00
CVE-2010-5054,CWE-79,2011-11-22T20:55:04.390-05:00
CVE-2010-5055,CWE-89,2011-11-22T20:55:04.420-05:00
CVE-2010-5056,CWE-89,2011-11-22T20:55:04.467-05:00
CVE-2010-5057,CWE-89,2011-11-22T20:55:04.513-05:00
CVE-2010-5058,CWE-89,2011-11-22T20:55:04.547-05:00
CVE-2010-5059,CWE-89,2011-11-22T20:55:04.593-05:00
CVE-2010-5060,CWE-89,2011-11-22T20:55:04.623-05:00
CVE-2010-5061,CWE-89,2011-11-22T20:55:04.670-05:00
CVE-2010-5062,CWE-89,2011-11-22T20:55:04.703-05:00
CVE-2010-5063,CWE-89,2012-10-08T06:47:44.637-04:00
CVE-2010-5064,CWE-79,2012-10-08T06:47:44.683-04:00
CVE-2010-5065,CWE-264,2012-10-08T06:47:44.717-04:00
CVE-2010-5066,CWE-310,2012-10-08T06:47:44.760-04:00
CVE-2010-5067,CWE-255,2012-10-08T06:47:44.807-04:00
CVE-2010-5068,CWE-200,2011-12-07T14:55:01.347-05:00
CVE-2010-5069,CWE-200,2011-12-07T14:55:01.393-05:00
CVE-2010-5070,CWE-264,2011-12-07T14:55:01.423-05:00
CVE-2010-5071,CWE-264,2011-12-07T14:55:01.470-05:00
CVE-2010-5072,CWE-264,2011-12-07T14:55:01.517-05:00
CVE-2010-5073,CWE-264,2011-12-07T14:55:01.550-05:00
CVE-2010-5074,CWE-362,2011-12-07T14:55:01.627-05:00
CVE-2010-5075,CWE-189,2014-12-27T20:59:00.057-05:00
CVE-2010-5076,CWE-20,2012-06-29T15:55:01.563-04:00
CVE-2010-5077,CWE-20,2014-10-27T16:55:09.373-04:00
CVE-2010-5078,CWE-264,2012-09-17T13:55:02.673-04:00
CVE-2010-5079,CWE-310,2012-09-17T13:55:02.750-04:00
CVE-2010-5080,CWE-255,2012-08-26T14:55:01.013-04:00
CVE-2010-5081,CWE-119,2011-12-24T20:55:01.817-05:00
CVE-2010-5082,,2012-01-17T14:55:00.830-05:00
CVE-2010-5083,CWE-89,2012-02-14T15:55:02.300-05:00
CVE-2010-5084,CWE-352,2012-02-14T15:55:02.737-05:00
CVE-2010-5085,CWE-352,2012-02-14T15:55:04.423-05:00
CVE-2010-5086,CWE-22,2012-03-19T14:55:02.407-04:00
CVE-2010-5087,CWE-264,2012-08-26T14:55:01.060-04:00
CVE-2010-5088,CWE-352,2012-08-26T14:55:01.153-04:00
CVE-2010-5089,CWE-264,2012-08-26T14:55:01.217-04:00
CVE-2010-5090,CWE-264,2012-08-26T14:55:01.263-04:00
CVE-2010-5091,CWE-94,2012-08-26T14:55:01.310-04:00
CVE-2010-5092,CWE-255,2012-08-26T14:55:01.387-04:00
CVE-2010-5093,CWE-264,2012-08-26T14:55:01.433-04:00
CVE-2010-5094,CWE-264,2012-08-26T14:55:01.480-04:00
CVE-2010-5095,CWE-79,2012-08-26T14:55:01.527-04:00
CVE-2010-5096,CWE-89,2012-08-13T19:55:00.850-04:00
CVE-2010-5097,CWE-79,2012-05-21T16:55:16.553-04:00
CVE-2010-5098,CWE-79,2012-05-21T16:55:16.617-04:00
CVE-2010-5099,CWE-20,2012-05-30T16:55:02.847-04:00
CVE-2010-5100,CWE-79,2012-05-21T16:55:16.663-04:00
CVE-2010-5101,CWE-22,2012-05-21T16:55:16.710-04:00
CVE-2010-5102,CWE-22,2012-05-21T16:55:17.507-04:00
CVE-2010-5103,CWE-89,2012-05-21T16:55:17.570-04:00
CVE-2010-5104,CWE-200,2012-05-21T16:55:17.617-04:00
CVE-2010-5105,CWE-59,2014-04-27T16:55:23.383-04:00
CVE-2010-5106,CWE-264,2012-09-14T15:55:01.713-04:00
CVE-2010-5107,,2013-03-07T15:55:01.000-05:00
CVE-2010-5109,CWE-189,2014-05-05T13:06:02.873-04:00
CVE-2010-5110,CWE-20,2014-08-29T12:55:09.903-04:00
CVE-2010-5111,CWE-119,2014-06-16T14:55:08.870-04:00
CVE-2010-5137,,2012-08-06T12:55:00.977-04:00
CVE-2010-5138,,2012-08-06T12:55:01.023-04:00
CVE-2010-5139,CWE-189,2012-08-06T12:55:01.070-04:00
CVE-2010-5140,CWE-119,2012-08-06T12:55:01.133-04:00
CVE-2010-5141,CWE-264,2012-08-06T12:55:01.180-04:00
CVE-2010-5142,CWE-264,2012-08-08T06:26:17.503-04:00
CVE-2010-5143,CWE-264,2012-08-22T06:42:04.240-04:00
CVE-2010-5144,CWE-264,2012-08-23T06:32:14.530-04:00
CVE-2010-5145,CWE-119,2012-08-23T06:32:14.577-04:00
CVE-2010-5146,CWE-264,2012-08-23T06:32:14.623-04:00
CVE-2010-5147,,2012-08-23T06:32:14.670-04:00
CVE-2010-5148,,2012-08-23T06:32:14.767-04:00
CVE-2010-5149,,2012-08-23T06:32:14.813-04:00
CVE-2010-5150,CWE-362,2012-08-25T17:55:02.227-04:00
CVE-2010-5151,CWE-362,2012-08-25T17:55:02.290-04:00
CVE-2010-5152,CWE-362,2012-08-25T17:55:02.337-04:00
CVE-2010-5153,CWE-362,2012-08-25T17:55:02.413-04:00
CVE-2010-5154,CWE-362,2012-08-25T17:55:02.460-04:00
CVE-2010-5155,CWE-362,2012-08-25T17:55:02.523-04:00
CVE-2010-5156,CWE-362,2012-08-25T17:55:02.587-04:00
CVE-2010-5157,CWE-362,2012-08-25T17:55:02.650-04:00
CVE-2010-5158,CWE-362,2012-08-25T17:55:02.710-04:00
CVE-2010-5159,CWE-362,2012-08-25T17:55:02.757-04:00
CVE-2010-5160,CWE-362,2012-08-25T17:55:02.820-04:00
CVE-2010-5161,CWE-362,2012-08-25T17:55:02.867-04:00
CVE-2010-5162,CWE-362,2012-08-25T17:55:02.917-04:00
CVE-2010-5163,CWE-362,2012-08-25T17:55:02.960-04:00
CVE-2010-5164,CWE-362,2012-08-25T17:55:03.007-04:00
CVE-2010-5165,CWE-362,2012-08-25T17:55:03.057-04:00
CVE-2010-5166,CWE-362,2012-08-25T17:55:03.117-04:00
CVE-2010-5167,CWE-362,2012-08-25T17:55:03.167-04:00
CVE-2010-5168,CWE-362,2012-08-25T17:55:03.210-04:00
CVE-2010-5169,CWE-362,2012-08-25T17:55:03.257-04:00
CVE-2010-5170,CWE-362,2012-08-25T17:55:03.307-04:00
CVE-2010-5171,CWE-362,2012-08-25T17:55:03.353-04:00
CVE-2010-5172,CWE-362,2012-08-25T17:55:03.400-04:00
CVE-2010-5173,CWE-362,2012-08-25T17:55:03.447-04:00
