CVE-2009-4331,CWE-264,2009-12-16T13:30:00.517-05:00
CVE-2009-4332,,2009-12-16T13:30:00.530-05:00
CVE-2009-4333,CWE-200,2009-12-16T13:30:00.563-05:00
CVE-2009-4334,CWE-264,2009-12-16T13:30:00.593-05:00
CVE-2009-4335,,2009-12-16T13:30:00.610-05:00
CVE-2009-4336,CWE-79,2009-12-17T12:30:00.610-05:00
CVE-2009-4337,CWE-89,2009-12-17T12:30:00.640-05:00
CVE-2009-4338,CWE-89,2009-12-17T12:30:00.657-05:00
CVE-2009-4339,CWE-89,2009-12-17T12:30:00.687-05:00
CVE-2009-4340,CWE-79,2009-12-17T12:30:00.703-05:00
CVE-2009-4341,CWE-89,2009-12-17T12:30:00.733-05:00
CVE-2009-4342,CWE-89,2009-12-17T12:30:00.750-05:00
CVE-2009-4343,CWE-79,2009-12-17T12:30:00.780-05:00
CVE-2009-4344,CWE-79,2009-12-17T12:30:00.797-05:00
CVE-2009-4345,CWE-79,2009-12-17T12:30:00.813-05:00
CVE-2009-4346,CWE-79,2009-12-17T12:30:00.843-05:00
CVE-2009-4347,CWE-79,2009-12-17T12:30:00.860-05:00
CVE-2009-4348,CWE-79,2009-12-17T12:30:00.890-05:00
CVE-2009-4349,CWE-352,2009-12-17T12:30:00.937-05:00
CVE-2009-4350,CWE-89,2009-12-17T12:30:00.953-05:00
CVE-2009-4351,CWE-89,2009-12-17T13:30:00.203-05:00
CVE-2009-4352,CWE-79,2009-12-17T13:30:00.233-05:00
CVE-2009-4353,,2009-12-17T13:30:00.250-05:00
CVE-2009-4354,CWE-255,2009-12-17T13:30:00.280-05:00
CVE-2009-4355,CWE-399,2010-01-14T14:30:00.390-05:00
CVE-2009-4356,CWE-189,2009-12-18T14:30:00.577-05:00
CVE-2009-4357,CWE-200,2009-12-18T14:30:00.593-05:00
CVE-2009-4358,CWE-264,2009-12-19T21:30:00.547-05:00
CVE-2009-4359,CWE-79,2009-12-19T21:30:01.233-05:00
CVE-2009-4360,CWE-89,2009-12-19T21:30:01.313-05:00
CVE-2009-4361,CWE-119,2009-12-21T11:30:00.437-05:00
CVE-2009-4362,CWE-119,2009-12-21T11:30:00.467-05:00
CVE-2009-4363,CWE-79,2009-12-21T11:30:00.483-05:00
CVE-2009-4364,CWE-79,2009-12-21T11:30:00.517-05:00
CVE-2009-4365,CWE-352,2009-12-21T11:30:00.547-05:00
CVE-2009-4366,CWE-79,2009-12-21T11:30:00.563-05:00
CVE-2009-4367,CWE-287,2009-12-21T11:30:00.593-05:00
CVE-2009-4368,,2009-12-21T11:30:00.610-05:00
CVE-2009-4369,CWE-79,2009-12-21T11:30:00.640-05:00
CVE-2009-4370,CWE-79,2009-12-21T11:30:00.670-05:00
CVE-2009-4371,CWE-79,2009-12-21T11:30:00.687-05:00
CVE-2009-4372,CWE-20,2009-12-21T11:30:00.717-05:00
CVE-2009-4373,,2009-12-21T11:30:00.733-05:00
CVE-2009-4374,CWE-22,2009-12-21T11:30:00.767-05:00
CVE-2009-4375,CWE-89,2009-12-21T11:30:00.780-05:00
CVE-2009-4376,CWE-119,2009-12-21T16:30:00.267-05:00
CVE-2009-4377,,2009-12-21T16:30:00.297-05:00
CVE-2009-4378,,2009-12-21T16:30:00.313-05:00
CVE-2009-4379,CWE-79,2009-12-22T18:30:00.217-05:00
CVE-2009-4380,CWE-89,2009-12-22T18:30:00.280-05:00
CVE-2009-4381,CWE-79,2009-12-22T18:30:00.327-05:00
CVE-2009-4382,CWE-79,2009-12-22T18:30:00.343-05:00
CVE-2009-4383,CWE-22,2009-12-22T18:30:00.377-05:00
CVE-2009-4384,CWE-79,2009-12-22T18:30:00.453-05:00
CVE-2009-4385,CWE-352,2009-12-22T18:30:00.467-05:00
CVE-2009-4386,CWE-89,2009-12-22T18:30:00.500-05:00
CVE-2009-4387,CWE-79,2009-12-22T18:30:00.517-05:00
CVE-2009-4388,CWE-79,2009-12-22T18:30:00.547-05:00
CVE-2009-4389,,2009-12-22T18:30:00.563-05:00
CVE-2009-4390,CWE-89,2009-12-22T18:30:00.577-05:00
CVE-2009-4391,CWE-79,2009-12-22T18:30:00.610-05:00
CVE-2009-4392,CWE-89,2009-12-22T18:30:00.627-05:00
CVE-2009-4393,CWE-89,2009-12-22T18:30:00.640-05:00
CVE-2009-4394,CWE-89,2009-12-22T18:30:00.670-05:00
CVE-2009-4395,CWE-79,2009-12-22T18:30:00.687-05:00
CVE-2009-4396,CWE-89,2009-12-22T18:30:00.717-05:00
CVE-2009-4397,CWE-79,2009-12-22T18:30:00.733-05:00
CVE-2009-4398,CWE-79,2009-12-22T18:30:00.750-05:00
CVE-2009-4399,CWE-89,2009-12-22T18:30:00.780-05:00
CVE-2009-4400,CWE-79,2009-12-22T18:30:00.797-05:00
CVE-2009-4401,CWE-89,2009-12-22T18:30:00.827-05:00
CVE-2009-4402,CWE-16,2009-12-23T13:30:00.717-05:00
CVE-2009-4403,CWE-79,2009-12-23T13:30:00.733-05:00
CVE-2009-4404,,2009-12-23T13:30:00.767-05:00
CVE-2009-4405,,2009-12-23T16:30:00.217-05:00
CVE-2009-4406,CWE-79,2009-12-23T16:30:00.233-05:00
CVE-2009-4407,CWE-352,2009-12-23T16:30:00.267-05:00
CVE-2009-4408,CWE-79,2009-12-23T16:30:00.280-05:00
CVE-2009-4409,CWE-287,2009-12-23T16:30:00.313-05:00
CVE-2009-4410,,2009-12-24T11:30:00.313-05:00
CVE-2009-4411,CWE-264,2009-12-24T11:30:00.343-05:00
CVE-2009-4412,,2009-12-24T11:30:00.360-05:00
CVE-2009-4413,CWE-189,2009-12-24T11:30:00.390-05:00
CVE-2009-4414,CWE-89,2009-12-24T11:30:00.420-05:00
CVE-2009-4415,CWE-22,2009-12-24T11:30:00.453-05:00
CVE-2009-4416,CWE-79,2009-12-24T11:30:00.483-05:00
CVE-2009-4417,CWE-264,2009-12-24T12:30:00.203-05:00
CVE-2009-4418,CWE-189,2009-12-24T12:30:00.233-05:00
CVE-2009-4419,CWE-16,2009-12-24T12:30:00.250-05:00
CVE-2009-4420,CWE-119,2009-12-24T12:30:00.280-05:00
CVE-2009-4421,CWE-22,2009-12-24T12:30:00.297-05:00
CVE-2009-4422,CWE-79,2009-12-24T12:30:00.327-05:00
CVE-2009-4423,CWE-89,2009-12-24T12:30:00.343-05:00
CVE-2009-4424,CWE-89,2009-12-28T14:00:00.563-05:00
CVE-2009-4425,CWE-79,2009-12-28T14:00:00.627-05:00
CVE-2009-4426,CWE-22,2009-12-28T14:00:00.657-05:00
CVE-2009-4427,CWE-22,2009-12-28T14:00:00.687-05:00
CVE-2009-4428,CWE-89,2009-12-28T14:00:00.703-05:00
CVE-2009-4429,CWE-79,2009-12-28T14:00:00.750-05:00
CVE-2009-4430,CWE-89,2009-12-28T14:00:00.767-05:00
CVE-2009-4431,CWE-94,2009-12-28T14:00:00.797-05:00
CVE-2009-4432,CWE-89,2009-12-28T14:00:00.813-05:00
CVE-2009-4433,CWE-79,2009-12-28T14:00:00.843-05:00
CVE-2009-4434,CWE-22,2009-12-28T14:00:00.860-05:00
CVE-2009-4435,CWE-22,2009-12-28T14:00:00.890-05:00
CVE-2009-4436,CWE-89,2009-12-28T14:00:00.953-05:00
CVE-2009-4437,CWE-89,2009-12-28T14:00:00.983-05:00
CVE-2009-4438,CWE-264,2009-12-28T14:30:00.390-05:00
CVE-2009-4439,,2009-12-28T14:30:00.420-05:00
CVE-2009-4440,CWE-362,2009-12-28T14:30:00.453-05:00
CVE-2009-4441,,2009-12-28T14:30:00.467-05:00
CVE-2009-4442,CWE-16,2009-12-28T14:30:00.500-05:00
CVE-2009-4443,,2009-12-28T14:30:00.517-05:00
CVE-2009-4444,CWE-20,2009-12-29T16:00:24.327-05:00
CVE-2009-4445,CWE-20,2009-12-29T16:00:24.453-05:00
CVE-2009-4446,CWE-79,2009-12-29T15:41:20.360-05:00
CVE-2009-4447,CWE-287,2009-12-29T15:41:20.437-05:00
CVE-2009-4448,CWE-399,2009-12-29T15:41:20.453-05:00
CVE-2009-4449,CWE-22,2009-12-29T15:41:20.500-05:00
CVE-2009-4450,CWE-79,2009-12-29T15:41:20.530-05:00
CVE-2009-4451,,2009-12-29T15:41:20.563-05:00
CVE-2009-4452,CWE-264,2009-12-29T15:41:20.577-05:00
CVE-2009-4453,,2009-12-29T15:41:20.610-05:00
CVE-2009-4454,CWE-59,2009-12-29T17:30:00.217-05:00
CVE-2009-4455,CWE-264,2009-12-29T18:30:00.390-05:00
CVE-2009-4456,CWE-89,2009-12-29T19:30:00.420-05:00
CVE-2009-4457,,2009-12-29T19:30:00.437-05:00
CVE-2009-4458,CWE-79,2009-12-29T19:30:00.467-05:00
CVE-2009-4459,CWE-79,2009-12-30T15:00:01.030-05:00
CVE-2009-4460,CWE-79,2009-12-30T15:00:01.093-05:00
CVE-2009-4461,CWE-79,2009-12-30T15:00:01.127-05:00
CVE-2009-4462,CWE-119,2009-12-30T15:00:01.157-05:00
CVE-2009-4463,CWE-255,2009-12-30T15:00:01.170-05:00
CVE-2009-4464,CWE-79,2009-12-30T15:00:01.203-05:00
CVE-2009-4465,CWE-264,2009-12-30T15:00:01.217-05:00
CVE-2009-4466,CWE-200,2009-12-30T15:00:01.250-05:00
CVE-2009-4467,CWE-20,2009-12-30T15:00:01.267-05:00
CVE-2009-4468,CWE-79,2009-12-30T15:00:01.297-05:00
CVE-2009-4469,CWE-79,2009-12-30T15:30:00.203-05:00
CVE-2009-4470,CWE-89,2009-12-30T16:30:00.203-05:00
CVE-2009-4471,CWE-94,2009-12-30T16:30:00.233-05:00
CVE-2009-4472,CWE-94,2009-12-30T16:30:00.267-05:00
CVE-2009-4473,CWE-79,2009-12-30T16:30:00.280-05:00
CVE-2009-4474,CWE-89,2009-12-30T16:30:00.313-05:00
CVE-2009-4475,CWE-89,2009-12-30T16:30:00.327-05:00
CVE-2009-4476,CWE-119,2009-12-30T16:30:00.360-05:00
CVE-2009-4477,CWE-89,2009-12-30T16:30:00.377-05:00
CVE-2009-4478,CWE-79,2009-12-30T16:30:00.407-05:00
CVE-2009-4479,CWE-399,2009-12-30T16:30:00.437-05:00
CVE-2009-4480,CWE-119,2009-12-30T16:30:00.453-05:00
CVE-2009-4481,,2009-12-30T16:30:00.483-05:00
CVE-2009-4482,CWE-119,2009-12-30T16:30:00.500-05:00
CVE-2009-4483,,2009-12-30T16:30:00.530-05:00
CVE-2009-4484,CWE-119,2009-12-30T16:30:00.547-05:00
CVE-2009-4486,CWE-119,2010-01-08T13:30:00.353-05:00
CVE-2009-4487,CWE-20,2010-01-13T15:30:00.357-05:00
CVE-2009-4488,CWE-20,2010-01-13T15:30:00.390-05:00
CVE-2009-4489,CWE-20,2010-01-13T15:30:00.420-05:00
CVE-2009-4490,CWE-20,2010-01-13T15:30:00.453-05:00
CVE-2009-4491,CWE-20,2010-01-13T15:30:00.500-05:00
CVE-2009-4492,CWE-20,2010-01-13T15:30:00.530-05:00
CVE-2009-4493,CWE-20,2010-01-13T15:30:00.560-05:00
CVE-2009-4494,CWE-20,2010-01-13T15:30:00.593-05:00
CVE-2009-4495,CWE-20,2010-01-13T15:30:00.623-05:00
CVE-2009-4496,CWE-20,2010-01-13T15:30:00.640-05:00
CVE-2009-4497,CWE-79,2010-01-07T14:30:00.357-05:00
CVE-2009-4498,CWE-78,2009-12-31T13:30:01.627-05:00
CVE-2009-4499,CWE-89,2009-12-31T13:30:01.717-05:00
CVE-2009-4500,CWE-119,2009-12-31T13:30:01.750-05:00
CVE-2009-4501,CWE-119,2009-12-31T13:30:01.767-05:00
CVE-2009-4502,CWE-264,2009-12-31T13:30:01.797-05:00
CVE-2009-4505,CWE-79,2010-03-26T14:30:00.327-04:00
CVE-2009-4509,CWE-94,2010-04-13T13:30:00.383-04:00
CVE-2009-4510,CWE-310,2010-04-13T13:30:00.430-04:00
CVE-2009-4511,CWE-200,2010-04-13T13:30:00.493-04:00
CVE-2009-4512,CWE-22,2009-12-31T14:30:00.217-05:00
CVE-2009-4513,CWE-79,2009-12-31T14:30:00.233-05:00
CVE-2009-4514,CWE-79,2009-12-31T14:30:00.267-05:00
CVE-2009-4515,CWE-264,2009-12-31T14:30:00.297-05:00
CVE-2009-4516,CWE-79,2009-12-31T14:30:00.313-05:00
CVE-2009-4517,CWE-352,2009-12-31T14:30:00.343-05:00
CVE-2009-4518,CWE-79,2009-12-31T14:30:00.360-05:00
CVE-2009-4519,,2009-12-31T14:30:00.390-05:00
CVE-2009-4520,CWE-264,2009-12-31T14:30:00.407-05:00
CVE-2009-4521,CWE-79,2009-12-31T14:30:00.437-05:00
CVE-2009-4522,CWE-79,2009-12-31T14:30:00.453-05:00
CVE-2009-4523,CWE-79,2009-12-31T14:30:00.483-05:00
CVE-2009-4524,CWE-79,2009-12-31T14:30:00.500-05:00
CVE-2009-4525,CWE-79,2009-12-31T14:30:00.530-05:00
CVE-2009-4526,CWE-264,2009-12-31T14:30:00.563-05:00
CVE-2009-4527,CWE-264,2009-12-31T14:30:00.577-05:00
CVE-2009-4528,CWE-264,2009-12-31T14:30:00.610-05:00
CVE-2009-4529,CWE-200,2009-12-31T14:30:00.627-05:00
CVE-2009-4530,CWE-200,2009-12-31T14:30:00.657-05:00
CVE-2009-4531,CWE-200,2009-12-31T14:30:00.670-05:00
CVE-2009-4532,CWE-79,2009-12-31T14:30:00.703-05:00
CVE-2009-4533,CWE-200,2009-12-31T14:30:00.733-05:00
CVE-2009-4534,,2009-12-31T14:30:00.750-05:00
CVE-2009-4535,CWE-200,2009-12-31T14:30:00.780-05:00
CVE-2009-4536,CWE-189,2010-01-12T12:30:00.697-05:00
CVE-2009-4537,CWE-20,2010-01-12T12:30:00.870-05:00
CVE-2009-4538,,2010-01-12T12:30:00.917-05:00
CVE-2009-4539,CWE-79,2010-01-04T12:30:00.390-05:00
CVE-2009-4540,CWE-89,2010-01-04T12:30:00.420-05:00
CVE-2009-4541,CWE-94,2010-01-04T12:30:00.437-05:00
CVE-2009-4542,CWE-79,2010-01-04T12:30:00.467-05:00
CVE-2009-4543,CWE-94,2010-01-04T12:30:00.483-05:00
CVE-2009-4544,CWE-79,2010-01-04T12:30:00.517-05:00
CVE-2009-4545,CWE-264,2010-01-04T12:30:00.530-05:00
CVE-2009-4546,CWE-20,2010-01-04T12:30:00.563-05:00
CVE-2009-4547,CWE-79,2010-01-04T12:30:00.577-05:00
CVE-2009-4548,CWE-79,2010-01-04T12:30:00.610-05:00
CVE-2009-4549,CWE-119,2010-01-04T12:30:00.640-05:00
CVE-2009-4550,CWE-89,2010-01-04T12:30:00.657-05:00
CVE-2009-4551,CWE-89,2010-01-04T12:30:00.670-05:00
CVE-2009-4552,CWE-79,2010-01-04T12:30:00.703-05:00
CVE-2009-4553,CWE-119,2010-01-04T12:30:00.717-05:00
CVE-2009-4554,CWE-79,2010-01-04T16:30:00.360-05:00
CVE-2009-4555,CWE-352,2010-01-04T16:30:00.390-05:00
CVE-2009-4556,CWE-264,2010-01-04T16:30:00.420-05:00
CVE-2009-4557,CWE-79,2010-01-04T16:30:00.437-05:00
CVE-2009-4558,CWE-264,2010-01-04T16:30:00.467-05:00
CVE-2009-4559,CWE-79,2010-01-04T16:30:00.483-05:00
CVE-2009-4560,CWE-89,2010-01-04T16:30:00.530-05:00
CVE-2009-4561,CWE-89,2010-01-04T16:30:00.547-05:00
CVE-2009-4562,CWE-79,2010-01-04T16:30:00.577-05:00
CVE-2009-4563,CWE-79,2010-01-04T16:30:00.593-05:00
CVE-2009-4564,CWE-89,2010-01-04T16:30:00.627-05:00
CVE-2009-4565,CWE-310,2010-01-04T16:30:00.640-05:00
CVE-2009-4566,CWE-89,2010-01-04T16:30:00.657-05:00
CVE-2009-4567,CWE-79,2010-01-05T14:00:00.277-05:00
CVE-2009-4568,CWE-79,2010-01-05T14:00:00.340-05:00
CVE-2009-4569,CWE-89,2010-01-05T14:00:00.370-05:00
CVE-2009-4570,CWE-79,2010-01-05T14:00:00.403-05:00
CVE-2009-4571,CWE-89,2010-01-05T14:00:00.433-05:00
CVE-2009-4572,CWE-352,2010-01-05T14:00:00.463-05:00
CVE-2009-4573,CWE-79,2010-01-06T17:00:06.887-05:00
CVE-2009-4574,CWE-89,2010-01-06T17:00:07.433-05:00
CVE-2009-4575,CWE-79,2010-01-06T17:00:07.903-05:00
CVE-2009-4576,CWE-89,2010-01-06T17:00:08.357-05:00
CVE-2009-4577,CWE-89,2010-01-06T17:00:09.057-05:00
CVE-2009-4578,CWE-79,2010-01-06T17:00:09.450-05:00
CVE-2009-4579,CWE-79,2010-01-06T17:00:09.713-05:00
CVE-2009-4580,CWE-79,2010-01-06T17:00:10.200-05:00
CVE-2009-4581,CWE-22,2010-01-06T17:00:10.700-05:00
CVE-2009-4582,CWE-89,2010-01-06T17:00:11.090-05:00
CVE-2009-4583,CWE-89,2010-01-06T17:00:11.323-05:00
CVE-2009-4584,CWE-287,2010-01-06T17:00:11.700-05:00
CVE-2009-4585,CWE-264,2010-01-06T17:00:11.980-05:00
CVE-2009-4586,CWE-79,2010-01-07T13:30:00.823-05:00
CVE-2009-4587,,2010-01-07T13:30:00.857-05:00
CVE-2009-4588,CWE-119,2010-01-07T13:30:00.887-05:00
CVE-2009-4589,CWE-79,2010-01-07T13:30:00.917-05:00
CVE-2009-4590,CWE-79,2010-01-07T13:30:00.963-05:00
CVE-2009-4591,CWE-89,2010-01-07T13:30:00.997-05:00
CVE-2009-4592,,2010-01-07T13:30:01.027-05:00
CVE-2009-4593,,2010-01-07T13:30:01.057-05:00
CVE-2009-4594,,2010-01-09T13:30:01.637-05:00
CVE-2009-4595,CWE-89,2010-01-12T12:30:00.963-05:00
CVE-2009-4596,CWE-79,2010-01-12T12:30:00.997-05:00
CVE-2009-4597,CWE-89,2010-01-12T12:30:01.010-05:00
CVE-2009-4598,CWE-89,2010-01-12T12:30:01.040-05:00
CVE-2009-4599,CWE-89,2010-01-12T12:30:01.087-05:00
CVE-2009-4600,CWE-89,2010-01-12T12:30:01.120-05:00
CVE-2009-4601,CWE-79,2010-01-12T12:30:01.150-05:00
CVE-2009-4602,CWE-79,2010-01-12T12:30:01.183-05:00
CVE-2009-4603,,2010-01-12T12:30:01.197-05:00
CVE-2009-4604,CWE-94,2010-01-12T12:30:01.230-05:00
CVE-2009-4605,,2010-01-19T11:30:00.977-05:00
CVE-2009-4606,CWE-264,2010-01-13T06:30:00.373-05:00
CVE-2009-4607,CWE-264,2010-01-13T06:30:00.560-05:00
CVE-2009-4608,CWE-79,2010-01-13T06:30:00.623-05:00
CVE-2009-4609,CWE-200,2010-01-13T15:30:00.670-05:00
CVE-2009-4610,CWE-79,2010-01-13T15:30:00.703-05:00
CVE-2009-4611,CWE-20,2010-01-13T15:30:00.733-05:00
CVE-2009-4612,CWE-79,2010-01-13T15:30:00.763-05:00
CVE-2009-4613,CWE-89,2010-01-14T14:30:00.453-05:00
CVE-2009-4614,CWE-94,2010-01-18T15:30:00.307-05:00
CVE-2009-4615,CWE-89,2010-01-18T15:30:00.353-05:00
CVE-2009-4616,CWE-79,2010-01-18T15:30:00.507-05:00
CVE-2009-4617,CWE-89,2010-01-18T15:30:00.540-05:00
CVE-2009-4618,CWE-89,2010-01-18T15:30:00.570-05:00
CVE-2009-4619,CWE-89,2010-01-18T15:30:00.603-05:00
CVE-2009-4620,CWE-89,2010-01-18T15:30:00.633-05:00
CVE-2009-4621,CWE-89,2010-01-18T15:30:00.663-05:00
CVE-2009-4622,CWE-94,2010-01-18T15:30:00.697-05:00
CVE-2009-4623,CWE-94,2010-01-18T15:30:00.727-05:00
CVE-2009-4624,CWE-89,2010-01-18T15:30:00.757-05:00
CVE-2009-4625,CWE-89,2010-01-18T15:30:00.807-05:00
CVE-2009-4626,CWE-22,2010-01-18T15:30:00.853-05:00
CVE-2009-4627,CWE-22,2010-01-18T15:30:00.867-05:00
CVE-2009-4628,CWE-89,2010-01-18T15:30:00.913-05:00
CVE-2009-4629,CWE-200,2010-01-29T13:30:00.840-05:00
CVE-2009-4630,CWE-200,2010-01-29T13:30:00.887-05:00
CVE-2009-4631,CWE-189,2010-02-09T21:30:00.483-05:00
CVE-2009-4632,CWE-189,2010-02-09T21:30:00.513-05:00
CVE-2009-4633,CWE-189,2010-02-09T21:30:00.560-05:00
CVE-2009-4634,CWE-189,2010-02-09T21:30:00.593-05:00
CVE-2009-4635,CWE-94,2010-02-09T21:30:00.623-05:00
CVE-2009-4636,CWE-94,2010-02-09T21:30:00.657-05:00
CVE-2009-4637,CWE-119,2010-02-09T21:30:00.687-05:00
CVE-2009-4638,CWE-189,2010-02-09T21:30:00.717-05:00
CVE-2009-4639,CWE-189,2010-02-09T21:30:00.733-05:00
CVE-2009-4640,CWE-189,2010-02-09T21:30:00.763-05:00
CVE-2009-4641,,2010-02-11T16:30:00.580-05:00
CVE-2009-4642,,2010-02-11T16:30:00.627-05:00
CVE-2009-4643,CWE-119,2010-02-15T13:30:00.457-05:00
CVE-2009-4644,CWE-78,2010-02-19T12:30:00.473-05:00
CVE-2009-4645,CWE-22,2010-02-19T12:30:00.520-05:00
CVE-2009-4646,CWE-94,2010-02-19T12:30:00.567-05:00
CVE-2009-4647,CWE-79,2010-02-19T12:30:00.597-05:00
CVE-2009-4648,CWE-264,2010-02-19T12:30:00.630-05:00
CVE-2009-4649,CWE-79,2010-02-22T15:30:00.343-05:00
CVE-2009-4650,CWE-89,2010-02-22T16:30:00.343-05:00
CVE-2009-4651,CWE-79,2010-02-22T16:30:00.377-05:00
CVE-2009-4652,,2010-02-26T13:30:00.320-05:00
CVE-2009-4653,CWE-119,2010-02-26T13:30:00.367-05:00
CVE-2009-4654,CWE-119,2010-02-26T13:30:00.400-05:00
CVE-2009-4655,CWE-310,2010-02-26T13:30:00.447-05:00
CVE-2009-4656,CWE-119,2010-03-03T15:30:00.367-05:00
CVE-2009-4657,CWE-287,2010-03-03T15:30:00.400-05:00
CVE-2009-4658,CWE-20,2010-03-03T15:30:00.430-05:00
CVE-2009-4659,,2010-03-03T15:30:00.460-05:00
CVE-2009-4660,CWE-119,2010-03-03T15:30:00.493-05:00
CVE-2009-4661,CWE-119,2010-03-03T15:30:00.523-05:00
CVE-2009-4662,CWE-79,2010-03-03T15:30:00.557-05:00
CVE-2009-4663,CWE-119,2010-03-03T15:30:00.603-05:00
CVE-2009-4664,CWE-59,2010-03-03T15:30:00.650-05:00
CVE-2009-4665,CWE-22,2010-03-05T13:30:00.330-05:00
CVE-2009-4666,CWE-94,2010-03-05T13:30:00.360-05:00
CVE-2009-4667,CWE-89,2010-03-05T13:30:00.407-05:00
CVE-2009-4668,CWE-119,2010-03-05T13:30:00.440-05:00
CVE-2009-4669,CWE-89,2010-03-05T13:30:00.470-05:00
CVE-2009-4670,CWE-287,2010-03-05T13:30:00.503-05:00
CVE-2009-4671,CWE-287,2010-03-05T13:30:00.533-05:00
CVE-2009-4672,CWE-22,2010-03-05T13:30:00.563-05:00
CVE-2009-4673,CWE-89,2010-03-05T13:30:00.597-05:00
CVE-2009-4674,CWE-255,2010-03-05T13:30:00.643-05:00
CVE-2009-4675,CWE-287,2010-03-05T13:30:00.673-05:00
CVE-2009-4676,CWE-119,2010-03-05T14:30:00.407-05:00
CVE-2009-4677,CWE-79,2010-03-08T10:30:00.387-05:00
CVE-2009-4678,CWE-79,2010-03-08T10:30:00.433-05:00
CVE-2009-4679,CWE-22,2010-03-08T10:30:00.480-05:00
CVE-2009-4680,CWE-89,2010-03-10T17:30:00.403-05:00
CVE-2009-4681,CWE-79,2010-03-10T17:30:00.450-05:00
CVE-2009-4682,CWE-79,2010-03-10T17:30:00.497-05:00
CVE-2009-4683,CWE-22,2010-03-10T17:30:00.527-05:00
CVE-2009-4684,CWE-79,2010-03-10T17:30:00.560-05:00
CVE-2009-4685,CWE-79,2010-03-10T17:30:00.590-05:00
CVE-2009-4686,CWE-79,2010-03-10T17:30:00.620-05:00
CVE-2009-4687,CWE-89,2010-03-10T17:30:00.653-05:00
CVE-2009-4688,CWE-79,2010-03-10T17:30:00.683-05:00
CVE-2009-4689,CWE-89,2010-03-10T17:30:00.717-05:00
CVE-2009-4690,CWE-79,2010-03-10T17:30:00.747-05:00
CVE-2009-4691,CWE-89,2010-03-10T17:30:00.793-05:00
CVE-2009-4692,CWE-79,2010-03-10T17:30:00.823-05:00
CVE-2009-4693,CWE-94,2010-03-10T17:30:00.857-05:00
CVE-2009-4694,CWE-79,2010-03-10T17:30:00.903-05:00
CVE-2009-4695,CWE-89,2010-03-10T17:30:00.950-05:00
CVE-2009-4696,CWE-89,2010-03-10T17:30:00.980-05:00
CVE-2009-4697,CWE-79,2010-03-10T17:30:01.013-05:00
CVE-2009-4698,CWE-89,2010-03-15T17:30:00.527-04:00
CVE-2009-4699,CWE-79,2010-03-15T17:30:00.653-04:00
CVE-2009-4700,CWE-22,2010-03-15T17:30:00.717-04:00
CVE-2009-4701,CWE-89,2010-03-15T17:30:00.747-04:00
CVE-2009-4702,CWE-89,2010-03-15T17:30:00.777-04:00
CVE-2009-4703,CWE-89,2010-03-15T17:30:00.810-04:00
CVE-2009-4704,,2010-03-15T17:30:00.823-04:00
CVE-2009-4705,CWE-79,2010-03-15T17:30:00.857-04:00
CVE-2009-4706,CWE-79,2010-03-15T17:30:00.887-04:00
CVE-2009-4707,CWE-79,2010-03-15T17:30:00.917-04:00
CVE-2009-4708,CWE-89,2010-03-15T17:30:00.950-04:00
CVE-2009-4709,CWE-89,2010-03-15T17:30:00.980-04:00
CVE-2009-4710,CWE-89,2010-03-15T17:30:01.013-04:00
CVE-2009-4711,CWE-89,2010-03-15T17:30:01.043-04:00
CVE-2009-4712,CWE-89,2010-03-15T17:30:01.073-04:00
CVE-2009-4713,CWE-79,2010-03-15T17:30:01.120-04:00
CVE-2009-4714,CWE-79,2010-03-15T17:30:01.153-04:00
CVE-2009-4715,CWE-79,2010-03-15T17:30:01.183-04:00
CVE-2009-4716,CWE-79,2010-03-15T17:30:01.230-04:00
CVE-2009-4717,CWE-79,2010-03-15T17:30:01.263-04:00
CVE-2009-4718,CWE-89,2010-03-15T17:30:01.277-04:00
CVE-2009-4719,CWE-89,2010-03-18T14:30:00.353-04:00
CVE-2009-4720,CWE-89,2010-03-18T14:30:00.430-04:00
CVE-2009-4721,CWE-89,2010-03-18T14:30:00.463-04:00
CVE-2009-4722,CWE-89,2010-03-18T14:30:00.493-04:00
CVE-2009-4723,CWE-22,2010-03-18T14:30:00.523-04:00
CVE-2009-4724,CWE-89,2010-03-18T14:30:00.557-04:00
CVE-2009-4725,CWE-22,2010-03-18T14:30:00.587-04:00
CVE-2009-4726,CWE-22,2010-03-18T14:30:00.617-04:00
CVE-2009-4727,CWE-89,2010-03-18T14:30:00.650-04:00
CVE-2009-4728,CWE-89,2010-03-18T14:30:00.697-04:00
CVE-2009-4729,CWE-79,2010-03-18T14:30:00.727-04:00
CVE-2009-4730,CWE-89,2010-03-18T14:30:00.760-04:00
CVE-2009-4731,CWE-89,2010-03-18T14:30:00.790-04:00
CVE-2009-4732,CWE-89,2010-03-18T14:30:00.820-04:00
CVE-2009-4733,CWE-89,2010-03-18T14:30:00.853-04:00
CVE-2009-4734,CWE-89,2010-03-18T14:30:00.883-04:00
CVE-2009-4735,CWE-89,2010-03-18T14:30:00.917-04:00
CVE-2009-4736,CWE-79,2010-03-23T14:30:00.330-04:00
CVE-2009-4737,CWE-119,2010-04-06T18:30:00.437-04:00
CVE-2009-4738,,2013-01-18T18:55:01.043-05:00
CVE-2009-4739,CWE-94,2010-03-26T16:30:00.313-04:00
CVE-2009-4740,CWE-22,2010-03-26T16:30:00.343-04:00
CVE-2009-4741,,2010-03-26T16:30:00.377-04:00
